순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,N (N),6,N,N,0.7785,1.0000,4,O, 
1,23,N (N),6,N,N,0.7785,1.0000,4,O, 
2,22,N (N),6,N,Y,0.7357,1.0000,4,O, 
3,21,N (N),6,N,N,0.7428,1.0000,4,O, 
4,21,N (N),6,N,N,0.7071,0.8421,4,O, 
5,21,N (N),4,N,N,0.6071,0.8421,4,O, 
6,20,N (N),6,N,N,0.8071,1.0000,4,O, 
7,20,N (N),4,N,N,0.7714,0.9473,4,O, 
8,20,N (N),4,N,N,0.7214,0.7894,4,O, 
9,15,N (N),6,Y,N,0.9214,0.3157,4,O, 
10,15,N (N),6,N,N,0.7714,0.9473,4,O, 
11,15,N (N),6,N,N,0.7571,0.8421,4,X, 
12,14,N (N),6,N,N,0.7785,0.9473,4,X, 
13,12,N (N),6,N,Y,0.4365,0.9444,3,X, 
14,10,N (N),6,N,N,0.3492,0.9444,2,X, 
15,5,N (N),6,N,N,0.1285,0.7368,2,X, 
16,1,N (N),6,N,Y,0.8857,0.9473,4,X, 
17,1,N (N),6,N,Y,0.2259,0.8684,2,X, 
18,1,N (N),6,N,Y,0.1428,0.3684,2,X, 
19,1,N (N),5,N,N,0.1587,0.1666,2,X, 
