순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.8666,1.0000,4,O, 
1,36,Y (N),6,N,Y,0.8666,1.0000,4,O, 
2,30,Y (Y),6,Y,Y,0.8714,1.0000,4,O, 
3,25,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
4,22,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
5,22,Y (N),6,N,Y,0.9851,1.0000,4,O, 
6,15,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
7,15,Y (Y),6,N,Y,0.4964,0.5789,3,O, 
8,12,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
9,11,Y (Y),6,N,Y,0.6857,0.6315,4,O, 
10,10,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
11,10,Y (Y),6,N,Y,0.8928,0.8421,4,O, 
12,10,Y (Y),6,N,Y,0.7428,0.7894,4,O, 
13,10,Y (Y),6,N,Y,0.6785,0.6315,4,O, 
14,10,Y (Y),6,N,Y,0.5857,0.7894,4,O, 
15,9,Y (Y),6,N,Y,0.5642,0.8157,3,O, 
16,8,Y (Y),6,N,Y,0.5714,0.8157,3,O, 
17,7,Y (Y),6,N,Y,0.8928,0.9473,4,O, 
18,7,Y (Y),6,N,Y,0.7142,0.6315,4,O, 
19,5,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
20,3,Y (Y),6,Y,Y,0.8857,1.0000,4,O, 
21,3,Y (Y),6,N,Y,0.7464,0.9736,4,O, 
22,3,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
23,3,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
24,2,N (N),6,N,Y,0.5703,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.8071,0.9473,4,X, 
26,1,Y (Y),6,N,Y,0.7214,0.9473,4,X, 
27,1,N (N),6,Y,Y,1.0000,0.9473,4,X, 
0,12,Y (Y),6,N,Y,0.5571,1.0000,3,O,* 
