순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
2,12,Y (N),6,Y,Y,1.0000,0.7894,4,O, 
3,12,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
4,12,Y (Y),6,Y,Y,0.8814,0.9736,4,O, 
5,12,Y (N),6,N,Y,0.8730,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.8592,0.7894,4,O, 
7,12,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
9,12,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
10,12,Y (N),6,N,Y,0.8000,0.8157,4,O, 
11,12,Y (Y),6,N,Y,0.7703,1.0000,4,O, 
12,12,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
13,12,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
14,12,Y (Y),6,N,Y,0.7407,0.9736,4,O, 
15,12,Y (Y),6,N,Y,0.7296,0.8157,4,O, 
16,12,Y (N),6,N,Y,0.6785,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
18,12,Y (N),6,N,Y,0.5481,0.8157,3,O, 
19,12,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
20,12,Y (N),6,N,Y,0.5148,0.9736,3,O, 
21,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
22,12,Y (Y),6,N,Y,0.4925,1.0000,3,O, 
23,12,Y (Y),6,N,Y,0.2444,0.8684,2,O, 
24,12,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
25,12,Y (Y),5,N,Y,0.4074,0.8947,2,O, 
26,12,Y (Y),4,N,N,0.9629,1.0000,4,O, 
27,12,Y (N),3,Y,Y,1.0000,1.0000,4,O, 
28,12,N (N),6,N,Y,0.9078,0.4791,2,O, 
29,12,N (N),6,N,Y,0.8888,0.6666,4,O, 
30,12,N (N),6,N,Y,0.8333,0.6666,4,O, 
31,12,N (N),6,N,Y,0.7936,0.8333,4,O, 
32,12,N (N),6,N,Y,0.6714,0.9736,3,O, 
33,12,N (N),6,N,Y,0.5555,1.0000,3,O, 
34,11,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
35,11,N (N),6,N,Y,0.6190,0.9736,3,O, 
36,7,Y (Y),6,N,Y,0.8444,1.0000,4,O, 
37,5,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
38,5,N (N),6,N,Y,0.8015,0.8611,4,O, 
39,4,Y (N),6,N,Y,0.6888,1.0000,3,O, 
40,3,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
41,3,Y (Y),6,N,Y,0.8000,0.9736,4,O, 
42,3,Y (Y),6,N,Y,0.4888,0.7894,3,O, 
43,3,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
44,2,Y (N),6,Y,Y,0.9111,0.8157,4,O, 
45,2,Y (Y),6,N,Y,0.7740,0.6315,4,O, 
46,2,Y (Y),6,N,Y,0.5851,0.9473,3,O, 
47,2,N (N),6,N,Y,0.7023,1.0000,3,O, 
48,1,Y (N),6,N,Y,0.6587,1.0000,3,O, 
49,1,Y (N),6,N,Y,0.6349,1.0000,3,O, 
50,1,Y (Y),6,N,Y,0.6074,0.9736,3,O, 
51,1,Y (Y),6,N,Y,0.5666,1.0000,3,O, 
52,1,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
53,1,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
54,1,Y (Y),6,N,Y,0.4370,0.7894,2,O, 
55,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
56,1,Y (Y),6,N,N,0.7333,1.0000,4,O, 
57,1,N (N),6,N,Y,0.8968,0.9444,4,O, 
58,1,N (N),6,N,Y,0.5111,0.8157,3,X, 
