순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.4571,0.7894,3,O, 
1,15,Y (Y),6,N,Y,0.4571,0.7894,3,O, 
2,6,Y (Y),6,Y,Y,0.9148,0.8421,4,O, 
3,6,Y (Y),5,N,Y,0.6321,0.7894,3,O, 
4,5,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
5,4,Y (Y),5,N,Y,0.5000,0.9210,3,O, 
6,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
7,1,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.5964,0.9473,3,O, 
9,1,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.5714,0.8157,3,O, 
11,1,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
12,1,Y (Y),6,N,Y,0.5035,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
15,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
16,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
17,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,1,Y (Y),5,N,Y,0.7071,0.7894,4,O, 
