순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.4563,1.0000,2,O, 
1,36,N (N),5,N,Y,0.4563,1.0000,2,O, 
2,32,N (N),6,N,Y,0.7357,0.8157,4,O, 
3,25,N (N),6,N,Y,0.5777,0.9736,3,O, 
4,22,N (N),6,N,Y,0.2592,0.7894,2,O, 
5,20,N (N),6,N,Y,0.2658,0.9166,2,O, 
6,19,N (N),6,N,Y,0.5592,0.9736,3,O, 
7,19,N (N),6,N,Y,0.2074,0.7894,2,O, 
8,18,N (N),5,N,Y,0.2539,0.8333,2,O, 
9,16,N (N),6,N,Y,0.2851,1.0000,2,O, 
10,15,N (N),6,Y,Y,0.9629,0.8421,4,O, 
11,15,N (N),6,N,Y,0.3037,1.0000,2,O, 
12,12,N (N),6,N,Y,0.4464,0.8157,3,O, 
13,10,N (N),6,N,Y,0.2444,1.0000,2,O, 
14,8,N (N),6,N,Y,0.7380,1.0000,4,O, 
15,7,N (N),6,N,Y,0.7777,1.0000,4,O, 
16,7,N (N),6,N,Y,0.3174,1.0000,2,O, 
17,6,N (N),6,N,Y,0.5873,1.0000,3,O, 
18,6,N (N),6,N,Y,0.3492,1.0000,2,O, 
19,5,N (N),6,Y,Y,0.8253,1.0000,4,O, 
20,4,N (N),4,Y,Y,0.9037,1.0000,4,O, 
21,3,N (N),6,N,Y,0.6865,1.0000,3,O, 
22,3,N (N),6,N,Y,0.5185,0.8157,3,O, 
23,3,N (N),6,N,Y,0.3015,1.0000,2,O, 
24,2,N (N),6,N,Y,0.8285,1.0000,4,O, 
25,2,N (N),6,N,Y,0.5714,1.0000,3,O, 
26,2,N (N),6,N,Y,0.2962,1.0000,2,O, 
27,1,N (N),6,Y,Y,0.9801,0.8333,4,O, 
28,1,N (N),6,Y,Y,0.9142,1.0000,4,O, 
29,1,N (N),6,Y,Y,0.8888,1.0000,4,O, 
30,1,N (N),6,N,Y,0.8095,0.8333,4,O, 
31,1,N (N),6,N,Y,0.7619,1.0000,4,O, 
32,1,N (N),6,N,Y,0.7619,0.9722,3,O, 
33,1,N (N),6,N,Y,0.2349,1.0000,2,O, 
34,1,N (N),5,N,Y,0.3015,1.0000,2,X, 
