순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.5178,1.0000,3,O, 
1,20,N (N),6,N,Y,0.5178,1.0000,3,O, 
2,17,N (N),6,N,Y,0.6357,0.8947,3,O, 
3,15,N (N),6,N,Y,0.5500,0.9473,3,O, 
4,10,N (N),6,N,Y,0.4500,0.9473,3,O, 
5,6,N (N),6,N,Y,0.5214,0.9736,3,O, 
6,3,N (N),6,N,Y,0.5571,1.0000,3,O, 
7,2,N (N),6,N,Y,0.5071,0.7368,3,O, 
8,1,N (N),6,Y,Y,0.9365,0.6666,4,O, 
9,1,N (N),6,N,Y,0.5214,1.0000,3,O, 
10,1,N (N),6,N,Y,0.5107,1.0000,3,O, 
11,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
12,1,N (N),6,N,Y,0.4928,0.6578,3,O, 
13,1,N (N),6,N,Y,0.4857,0.8157,3,O, 
14,1,N (N),6,N,Y,0.4142,0.9473,3,O, 
