순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,Y,Y,1.0000,0.5555,4,O, 
1,30,N (N),6,Y,Y,1.0000,0.5555,4,O, 
2,16,N (N),5,N,Y,0.8142,0.8947,4,O, 
3,15,N (N),6,N,Y,0.5000,0.7500,3,O, 
4,15,N (N),6,N,Y,0.3111,1.0000,2,O, 
5,14,N (N),6,N,Y,0.5750,0.9473,3,O, 
6,13,N (N),6,N,Y,0.5250,0.9736,3,O, 
7,13,N (N),6,N,Y,0.4035,0.7894,3,O, 
8,12,N (N),6,Y,Y,0.9571,0.4736,4,O, 
9,10,N (N),6,N,Y,0.7539,1.0000,3,O, 
10,10,N (N),6,N,Y,0.2714,1.0000,2,O, 
11,8,N (N),5,N,Y,0.8000,0.7894,4,O, 
12,7,N (N),6,N,Y,0.2571,0.8947,2,O, 
13,5,N (N),6,N,Y,0.2714,1.0000,2,O, 
14,5,N (N),6,N,Y,0.2592,1.0000,2,O, 
15,5,N (N),6,N,Y,0.2222,0.5526,2,O, 
16,5,N (N),6,N,Y,0.0555,0.0000,2,O, 
17,4,N (N),6,N,Y,0.2857,0.9444,2,O, 
18,4,N (N),6,N,Y,0.2785,1.0000,2,X, 
19,3,N (N),6,N,Y,0.7460,0.8333,4,O, 
20,3,N (N),6,N,Y,0.4920,0.6944,3,O, 
21,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
22,1,N (N),6,Y,Y,0.8888,0.7894,4,O, 
23,1,N (N),6,N,Y,0.9523,1.0000,4,O, 
24,1,N (N),6,N,Y,0.6666,0.8888,3,O, 
25,1,N (N),6,N,Y,0.5185,0.8157,3,O, 
26,1,N (N),6,N,Y,0.2936,1.0000,2,X, 
27,1,N (N),5,Y,Y,0.9126,0.8333,4,X, 
