순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.5952,0.8333,3,O, 
1,18,N (N),6,N,Y,0.5952,0.8333,3,O, 
2,11,N (N),6,N,Y,0.5000,0.8421,3,O, 
3,5,N (N),6,Y,Y,0.8412,0.8333,4,O, 
4,3,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
5,3,N (N),4,N,Y,0.3962,0.8157,2,O, 
6,2,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
7,2,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
8,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
9,1,N (N),6,N,Y,0.8444,1.0000,4,O, 
10,1,N (N),6,N,Y,0.5481,0.8157,3,O, 
11,1,N (N),6,N,Y,0.5444,1.0000,3,O, 
12,1,N (N),6,N,Y,0.5396,0.7631,3,O, 
13,1,N (N),5,Y,Y,0.9185,0.7894,4,X, 
