순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,0.9925,0.9473,4,O, 
1,35,Y (Y),2,Y,Y,0.9925,0.9473,4,O, 
2,32,Y (Y),3,N,Y,0.9111,1.0000,4,O, 
3,25,Y (Y),3,Y,Y,0.9259,1.0000,4,O, 
4,9,Y (Y),5,N,Y,0.6740,0.7894,3,O, 
5,5,Y (Y),5,N,Y,0.9037,0.4736,4,O, 
6,3,Y (Y),6,N,Y,0.7481,0.4736,4,O, 
7,3,Y (Y),5,Y,Y,0.8888,0.9473,4,O, 
8,3,Y (Y),4,Y,Y,0.7925,0.6315,4,O, 
9,2,Y (Y),6,Y,Y,0.9259,1.0000,4,O, 
10,1,Y (Y),6,Y,Y,0.9333,0.6315,4,O, 
11,1,Y (Y),6,Y,Y,0.8444,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.7333,0.7894,4,O, 
