순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
1,36,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
2,36,N (N),5,N,Y,0.2301,0.7222,2,O, 
3,29,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
4,29,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
5,26,N (N),6,N,Y,0.2857,0.8888,2,O, 
6,26,N (N),5,N,Y,0.5555,1.0000,3,O, 
7,25,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
8,25,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
9,25,Y (Y),5,N,Y,0.2619,0.8888,2,O, 
10,23,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
11,21,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
12,21,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
13,20,Y (Y),6,N,Y,0.7111,0.8421,4,O, 
14,20,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
15,20,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
16,20,Y (Y),5,N,Y,0.5259,1.0000,3,O, 
17,19,Y (Y),6,N,Y,0.9185,1.0000,4,O, 
18,19,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
19,18,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
20,17,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
21,17,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
22,17,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
23,17,Y (Y),5,N,Y,0.3412,0.7777,3,O, 
24,16,Y (Y),5,N,Y,0.2857,1.0000,2,X, 
25,16,N (N),6,N,Y,0.4523,0.8888,3,X, 
26,15,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
27,15,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
28,15,Y (Y),4,N,Y,0.5805,0.9210,3,X, 
29,13,Y (Y),6,N,Y,0.2619,0.9444,2,X, 
30,13,N (N),4,N,Y,0.2500,0.8750,2,X, 
31,12,Y (Y),6,N,Y,0.2817,0.5277,2,X, 
32,12,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
33,12,Y (Y),6,N,N,0.5000,0.8611,3,X, 
34,11,Y (Y),5,N,Y,0.3769,1.0000,2,X, 
35,10,Y (Y),6,N,Y,0.2182,1.0000,2,X, 
36,9,Y (Y),6,N,Y,0.2380,0.8888,2,X, 
37,7,Y (Y),6,N,Y,0.6984,0.8333,4,O, 
