순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4185,0.8684,2,O, 
1,36,Y (Y),6,N,Y,0.4185,0.8684,2,O, 
2,36,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
3,30,Y (Y),6,N,Y,0.4185,0.7631,2,O, 
4,30,Y (Y),6,N,Y,0.2703,0.9736,2,O, 
5,21,Y (Y),5,N,Y,0.5148,1.0000,2,O, 
6,20,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
7,18,N (N),4,N,Y,0.2500,0.9722,2,O, 
8,17,Y (Y),6,N,Y,0.4185,0.8684,2,O, 
9,16,Y (Y),6,N,Y,0.3740,0.9473,2,O, 
10,15,Y (Y),6,N,Y,0.3925,0.8157,2,O, 
11,15,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
12,13,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
13,13,Y (Y),6,N,Y,0.3407,0.6315,2,O, 
14,12,Y (Y),6,N,Y,0.5814,0.8421,3,O, 
15,12,Y (Y),6,N,Y,0.4666,1.0000,2,O, 
16,11,Y (Y),6,N,Y,0.3740,0.6578,2,O, 
17,11,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
18,10,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
19,10,Y (Y),6,N,Y,0.3666,0.8157,2,O, 
20,9,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
21,9,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
22,8,Y (Y),6,N,Y,0.4333,0.9736,2,X, 
23,7,Y (Y),6,N,Y,0.4481,0.9736,2,X, 
24,7,Y (Y),6,N,Y,0.4407,0.9210,2,X, 
25,4,Y (Y),6,N,Y,0.4111,0.8157,2,X, 
26,4,Y (Y),6,N,Y,0.4037,0.8157,2,X, 
27,4,Y (Y),6,N,Y,0.3814,0.6578,2,X, 
28,3,Y (Y),6,N,Y,0.2407,0.8684,2,X, 
29,1,Y (Y),6,N,Y,0.5259,1.0000,3,X, 
30,1,Y (Y),5,N,Y,0.4222,0.9210,2,X, 
