순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,N,Y,0.3357,0.7894,2,O, 
1,17,Y (Y),6,N,Y,0.3357,0.7894,2,O, 
2,15,Y (Y),5,N,Y,0.4107,0.9736,2,O, 
3,12,Y (Y),6,N,Y,0.3857,0.9736,2,O, 
4,10,Y (Y),6,N,Y,0.6178,1.0000,3,O, 
5,10,Y (Y),4,N,Y,0.3500,0.8157,2,O, 
6,9,Y (Y),6,N,Y,0.3785,0.7894,3,O, 
7,8,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
8,6,Y (Y),6,N,Y,0.4678,1.0000,2,O, 
9,5,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
10,5,Y (Y),6,N,Y,0.2428,0.3157,2,O, 
11,4,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
12,4,Y (Y),6,N,Y,0.3857,0.7894,2,O, 
13,3,Y (Y),6,N,Y,0.4178,0.8684,2,O, 
14,3,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
15,2,Y (Y),6,N,Y,0.3964,0.8684,2,O, 
16,1,Y (Y),6,N,Y,0.4071,0.8157,2,O, 
17,1,Y (Y),6,N,Y,0.2892,0.9736,2,O, 
