순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4166,0.9722,2,O, 
1,36,N (N),6,N,Y,0.4166,0.9722,2,O, 
2,36,N (N),3,Y,N,1.0000,0.9473,4,O, 
3,31,N (N),6,Y,Y,0.9555,0.9473,4,O, 
4,12,N (N),6,N,Y,0.6428,0.8333,3,O, 
5,12,N (N),6,N,Y,0.3809,0.6666,2,O, 
6,12,N (N),5,N,Y,0.7703,0.9473,4,O, 
7,11,N (N),6,N,Y,0.3968,0.7777,2,O, 
8,10,N (N),6,N,Y,0.6349,0.7619,3,O, 
9,10,N (N),5,N,Y,0.2976,0.7500,2,O, 
10,6,N (N),6,N,Y,0.8650,0.6666,4,O, 
11,5,N (N),6,N,Y,0.7142,0.6666,4,O, 
12,5,N (N),6,N,Y,0.6666,1.0000,3,O, 
13,5,N (N),6,N,Y,0.5925,0.8421,3,O, 
14,5,N (N),6,N,Y,0.4325,0.8611,2,O, 
15,5,N (N),5,N,Y,0.7063,1.0000,4,O, 
16,4,N (N),6,Y,Y,0.9107,0.8333,4,O, 
17,3,N (N),6,N,Y,0.8730,1.0000,4,O, 
18,3,N (N),6,N,Y,0.4563,1.0000,2,O, 
19,3,N (N),6,N,Y,0.4206,0.6666,2,O, 
20,2,N (N),6,N,Y,0.6142,0.8421,4,O,* 
21,2,N (N),6,Y,Y,0.9682,0.3333,4,O, 
22,2,N (N),6,N,Y,0.8333,0.6666,4,O, 
23,2,N (N),6,N,Y,0.7460,1.0000,4,O, 
24,2,N (N),6,N,Y,0.7428,0.7894,4,O, 
25,2,N (N),6,N,Y,0.6269,1.0000,3,O, 
26,2,N (N),6,N,Y,0.4404,0.9722,2,O, 
27,2,N (N),6,N,Y,0.4126,0.8333,2,O, 
28,2,N (N),6,N,N,0.4037,0.9736,2,O, 
29,2,N (N),5,N,Y,0.4047,0.9166,2,O, 
30,1,N (N),6,Y,Y,1.0000,0.3333,4,O, 
31,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
32,1,N (N),6,Y,Y,0.9920,1.0000,4,O, 
33,1,N (N),6,Y,Y,0.9365,1.0000,4,O, 
34,1,N (N),6,Y,N,1.0000,1.0000,4,O, 
35,1,N (N),6,N,Y,1.0000,0.6666,4,O, 
36,1,N (N),6,N,Y,0.7259,0.8421,4,O, 
37,1,N (N),6,N,Y,0.6746,0.9444,3,O, 
38,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
39,1,N (N),6,N,Y,0.6428,1.0000,3,O, 
40,1,N (N),6,N,Y,0.5396,1.0000,3,O, 
41,1,N (N),6,N,Y,0.4484,0.9722,2,O, 
42,1,N (N),6,N,Y,0.4404,0.9722,2,O, 
43,1,N (N),6,N,Y,0.4365,0.8333,2,O, 
44,1,N (N),6,N,Y,0.4365,0.8333,2,O, 
45,1,N (N),6,N,Y,0.4365,0.8333,2,O, 
46,1,N (N),6,N,Y,0.4325,0.8055,2,O, 
47,1,N (N),6,N,Y,0.4285,1.0000,2,O, 
48,1,N (N),6,N,Y,0.4166,0.8611,2,O, 
49,1,N (N),6,N,Y,0.4087,0.8611,2,O, 
50,1,N (N),6,N,Y,0.4047,1.0000,2,O, 
51,1,N (N),6,N,Y,0.4007,0.9722,2,O, 
52,1,N (N),6,N,Y,0.3888,0.8333,2,O, 
53,1,N (N),6,N,Y,0.3849,0.7777,2,O, 
54,1,N (N),6,N,Y,0.2619,0.8888,2,O, 
55,1,N (N),6,N,N,0.3777,0.8947,2,O, 
56,1,N (N),5,N,N,0.7642,0.7894,4,O, 
57,1,N (N),5,N,N,0.3703,0.9473,3,O, 
58,1,N (N),3,Y,Y,0.9285,0.8421,4,O, 
