순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7777,0.7894,4,O, 
1,36,N (N),6,N,Y,0.7777,0.7894,4,O, 
2,21,N (N),5,N,Y,0.7185,0.8947,4,O, 
3,19,N (N),6,N,Y,0.7407,0.9473,4,O, 
4,15,N (N),6,N,Y,0.7341,0.8888,3,O, 
5,14,N (N),6,N,Y,0.6888,0.6315,4,O, 
6,14,N (N),6,N,Y,0.5285,0.9210,3,O, 
7,14,N (N),6,N,Y,0.5178,0.8684,3,O, 
8,12,N (N),6,N,Y,0.4087,0.6944,2,O, 
9,11,N (N),6,N,Y,0.6184,0.9166,2,O, 
10,10,N (N),6,N,Y,0.7851,1.0000,4,O, 
11,10,N (N),6,N,Y,0.7703,0.9736,4,O, 
12,10,N (N),6,N,Y,0.7333,0.6315,4,O, 
13,10,N (N),6,N,Y,0.7111,1.0000,3,O, 
14,10,N (N),6,N,Y,0.7037,0.7894,4,O, 
15,10,N (N),6,N,Y,0.6814,0.9473,3,O, 
16,10,N (N),6,N,Y,0.6814,0.9473,3,O, 
17,10,N (N),6,N,Y,0.6296,0.7631,3,O, 
18,10,N (N),6,N,Y,0.6000,0.9210,3,O, 
19,10,N (N),6,N,Y,0.5111,0.7631,3,O, 
20,9,N (N),6,N,Y,0.7555,0.8421,4,O, 
21,9,N (N),6,N,Y,0.6740,0.9736,3,O, 
22,8,N (N),6,N,Y,0.5444,0.9473,3,O, 
23,8,N (N),5,N,Y,0.5037,0.8684,3,O, 
24,7,N (N),6,N,Y,0.8037,0.9736,4,O, 
25,7,N (N),6,N,Y,0.6592,1.0000,4,O, 
26,6,N (N),6,N,Y,0.7777,0.8421,4,O, 
27,6,N (N),6,N,Y,0.6184,1.0000,2,O, 
28,5,N (N),6,N,Y,0.6333,1.0000,3,O, 
29,5,N (N),5,N,Y,0.5407,1.0000,3,O, 
30,4,N (N),6,N,Y,0.6444,1.0000,3,O, 
31,3,N (N),6,N,Y,0.8571,0.9473,4,O, 
32,3,N (N),6,N,Y,0.5000,0.8881,3,O, 
33,2,N (N),6,N,Y,0.7629,0.4210,4,O, 
34,2,N (N),6,N,Y,0.7333,1.0000,3,O, 
35,2,N (N),6,N,Y,0.6518,0.9473,3,O, 
36,2,N (N),6,N,Y,0.5592,1.0000,3,O, 
37,2,N (N),6,N,Y,0.5296,0.8157,3,O, 
38,2,N (N),6,N,Y,0.4962,0.8157,3,O, 
39,2,N (N),5,N,Y,0.5925,0.8157,3,O, 
40,1,N (N),6,Y,Y,0.8814,1.0000,4,O, 
41,1,N (N),6,Y,Y,0.8666,0.7894,4,O, 
42,1,N (N),6,N,Y,0.9357,0.9473,4,O, 
43,1,N (N),6,N,Y,0.8296,1.0000,4,O, 
44,1,N (N),6,N,Y,0.5888,0.9473,3,X, 
45,1,N (N),6,N,Y,0.5666,0.9736,3,X, 
46,1,N (N),6,N,Y,0.4814,0.9473,4,X, 
47,1,N (N),6,N,Y,0.4814,0.8157,3,X, 
48,1,N (N),5,N,Y,0.6629,0.8157,3,X, 
0,12,N (N),6,N,Y,0.5703,1.0000,3,O,* 
0,12,N (N),5,N,Y,0.7629,0.7894,4,O,* 
