순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8714,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8714,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8500,1.0000,4,O, 
3,36,N (N),6,N,Y,0.8071,1.0000,4,O, 
4,36,N (N),6,N,Y,0.5873,0.9166,3,O, 
5,36,N (N),6,N,Y,0.5321,1.0000,3,O, 
6,36,N (N),6,N,Y,0.2750,1.0000,2,O, 
7,36,N (N),6,N,Y,0.2619,0.8888,2,O, 
8,36,N (N),6,N,Y,0.2592,0.8421,2,O, 
9,36,N (N),5,Y,Y,0.9920,1.0000,4,O, 
10,36,N (N),3,Y,Y,0.9333,0.8421,4,O, 
11,33,N (N),6,N,Y,0.7333,0.9473,4,O, 
12,33,N (N),6,N,Y,0.3095,1.0000,2,O, 
13,33,N (N),6,N,Y,0.2698,0.8888,2,O, 
14,33,N (N),6,N,Y,0.2428,0.9210,2,O, 
15,33,N (N),5,N,Y,0.5238,0.8611,3,O, 
16,33,N (N),4,Y,Y,0.8888,0.9473,4,O, 
17,33,N (N),4,N,Y,0.7607,1.0000,4,O, 
18,32,N (N),6,N,Y,0.3095,1.0000,2,O, 
19,32,N (N),6,N,Y,0.2535,0.7631,2,O, 
20,32,N (N),5,N,Y,0.3015,1.0000,2,O, 
21,30,N (N),6,Y,Y,0.9555,0.9473,4,O, 
22,30,N (N),6,N,Y,0.8095,1.0000,4,O, 
23,30,N (N),6,N,Y,0.6962,1.0000,3,O, 
24,30,N (N),6,N,Y,0.6740,1.0000,3,O, 
25,30,N (N),6,N,Y,0.5198,0.8333,3,O, 
26,30,N (N),6,N,Y,0.3492,0.7777,3,O, 
27,30,N (N),6,N,Y,0.2857,0.9444,2,O, 
28,30,N (N),6,N,Y,0.2740,0.9473,2,O, 
29,30,N (N),6,N,Y,0.2642,0.8947,2,O, 
30,30,N (N),6,N,Y,0.2592,0.9473,2,O, 
31,29,N (N),6,N,Y,0.5396,0.8611,3,O, 
32,29,N (N),6,N,Y,0.2214,0.7894,2,O, 
33,29,N (N),5,N,Y,0.3174,1.0000,2,O, 
34,28,N (N),6,N,Y,0.6074,0.7894,3,O, 
35,28,N (N),6,N,Y,0.5793,1.0000,3,O, 
36,28,N (N),6,N,Y,0.2857,1.0000,2,O, 
37,27,N (N),6,N,Y,0.5158,1.0000,3,O, 
38,27,N (N),6,N,Y,0.2857,1.0000,2,O, 
39,27,N (N),6,N,Y,0.2740,0.8947,2,O, 
40,26,N (N),6,N,Y,0.5000,0.8881,3,O, 
41,26,N (N),6,N,Y,0.2896,1.0000,2,O, 
42,25,N (N),6,Y,Y,0.9555,0.9473,4,O, 
43,25,N (N),6,N,Y,0.8064,0.9736,4,O, 
44,25,N (N),6,N,Y,0.6170,0.8611,3,O, 
45,25,N (N),6,N,Y,0.5714,0.9473,3,O, 
46,25,N (N),6,N,Y,0.5555,0.9736,3,O, 
47,25,N (N),6,N,Y,0.4740,0.6578,3,O, 
48,24,N (N),6,Y,Y,0.8333,0.6315,4,O, 
49,24,N (N),6,N,Y,0.5555,0.8157,3,O, 
50,23,N (N),5,N,Y,0.5992,1.0000,3,O, 
51,22,N (N),6,N,Y,0.5629,0.9736,3,O, 
52,22,N (N),6,N,Y,0.4851,0.6842,3,O, 
53,22,N (N),6,N,Y,0.2857,1.0000,2,O, 
54,22,N (N),5,Y,Y,0.9126,1.0000,4,O, 
55,21,N (N),6,Y,Y,0.8592,0.9736,4,O, 
56,20,N (N),6,N,Y,0.8074,0.7894,4,O, 
57,20,N (N),6,N,Y,0.6984,1.0000,3,O, 
58,20,N (N),6,N,Y,0.6111,1.0000,3,O, 
59,20,N (N),6,N,Y,0.5873,1.0000,3,X, 
60,20,N (N),6,N,Y,0.4888,0.8684,3,X, 
61,20,N (N),6,N,Y,0.2658,1.0000,2,O, 
62,20,N (N),5,N,Y,0.5178,0.8421,3,X, 
63,20,N (N),5,N,Y,0.3968,0.8611,3,X, 
64,18,N (N),6,N,Y,0.8000,1.0000,4,O, 
65,18,N (N),5,N,Y,0.7301,0.8333,4,O, 
66,16,N (N),6,N,Y,0.5238,1.0000,3,X, 
67,15,N (N),6,N,Y,0.5777,0.9736,3,X, 
68,15,N (N),6,N,Y,0.5407,0.9736,3,X, 
69,14,N (N),6,N,Y,0.6468,1.0000,3,X, 
70,12,N (N),6,N,Y,0.6587,1.0000,3,X, 
71,12,N (N),6,N,Y,0.5674,1.0000,4,O, 
72,12,N (N),6,N,Y,0.4444,0.6578,3,X, 
73,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
74,11,N (N),6,N,Y,0.7460,1.0000,4,O, 
75,11,N (N),5,N,Y,0.4071,0.7894,3,X, 
76,10,N (N),6,Y,Y,0.9047,1.0000,4,O, 
77,10,N (N),6,N,Y,0.8968,1.0000,4,O, 
78,7,N (N),6,N,Y,0.7925,0.9473,4,X, 
79,7,N (N),6,N,Y,0.5634,1.0000,3,X, 
80,7,N (N),6,N,N,0.6428,1.0000,3,X, 
81,6,N (N),6,N,Y,0.4444,0.8157,3,X, 
82,5,N (N),6,N,Y,0.7738,0.8333,4,X, 
83,4,N (N),6,N,Y,0.4962,0.9210,3,X, 
84,4,N (N),5,N,Y,0.3015,0.7222,2,O, 
85,3,N (N),6,N,Y,0.6230,0.6944,3,X, 
86,3,N (N),6,N,Y,0.3095,1.0000,2,X, 
87,2,N (N),6,N,Y,0.8148,0.9473,4,X, 
88,1,N (N),6,N,Y,0.6428,0.8611,3,X, 
89,1,N (N),6,N,Y,0.4563,1.0000,3,X, 
90,1,N (N),6,N,Y,0.3968,1.0000,2,X, 
