순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8392,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8392,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8809,0.6190,4,O, 
3,36,N (N),5,N,Y,0.2777,0.8055,2,O, 
4,32,N (N),3,Y,N,1.0000,1.0000,4,O, 
5,22,N (N),6,N,Y,0.3785,0.9736,2,O, 
6,16,N (N),6,N,Y,0.5555,0.7500,3,O, 
7,16,N (N),6,N,Y,0.5000,0.8750,3,O, 
8,14,N (N),6,Y,N,0.9357,0.5789,4,O, 
9,13,N (N),5,N,Y,0.1388,0.9722,2,O, 
10,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
11,10,N (N),6,N,Y,0.2500,0.8750,2,O, 
12,8,N (N),6,N,Y,0.1349,0.5000,2,O, 
13,7,N (N),6,N,N,0.2896,1.0000,2,O, 
14,6,N (N),6,Y,N,0.9523,0.5555,4,O, 
15,5,N (N),6,N,Y,0.6370,0.9736,3,O, 
16,4,N (N),6,Y,N,0.9142,1.0000,4,O, 
17,4,N (N),6,N,Y,0.6190,0.8333,3,O, 
18,4,N (N),6,N,Y,0.2857,1.0000,2,O, 
19,2,N (N),6,Y,N,0.9357,1.0000,4,O, 
20,2,N (N),6,N,Y,0.6535,0.9736,3,O, 
21,2,N (N),6,N,N,0.5396,1.0000,3,O, 
22,1,N (N),6,Y,N,0.9500,1.0000,4,O, 
23,1,N (N),6,Y,N,0.8730,0.6666,4,O, 
24,1,N (N),6,N,Y,0.6468,1.0000,3,O, 
25,1,N (N),6,N,Y,0.6071,0.7500,3,O, 
26,1,N (N),6,N,N,0.6388,1.0000,4,O, 
27,1,N (N),6,N,N,0.5912,1.0000,3,O, 
28,1,N (N),5,N,Y,0.6309,0.9166,3,O, 
