순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,Y,Y,0.9037,1.0000,4,O, 
1,12,N (N),6,Y,Y,0.9037,1.0000,4,O, 
2,12,N (N),6,N,Y,0.8444,0.9736,4,O, 
3,12,N (N),6,N,Y,0.7925,0.9473,4,O, 
4,12,N (N),6,N,Y,0.7703,1.0000,4,O, 
5,12,N (N),6,N,Y,0.7185,0.9473,4,O, 
6,12,N (N),6,N,Y,0.7111,0.8947,4,O, 
7,12,N (N),6,N,Y,0.7037,1.0000,4,O, 
8,12,N (N),6,N,Y,0.6666,0.9736,3,O, 
9,12,N (N),6,N,Y,0.6518,0.9473,4,O, 
10,12,N (N),6,N,Y,0.6333,1.0000,4,O, 
11,12,N (N),6,N,Y,0.6185,1.0000,3,O, 
12,12,N (N),6,N,Y,0.6111,1.0000,3,O, 
13,12,N (N),6,N,Y,0.6074,1.0000,3,O, 
14,12,N (N),6,N,Y,0.5962,0.9473,3,O, 
15,12,N (N),6,N,Y,0.5925,0.9736,3,O, 
16,12,N (N),6,N,Y,0.5629,0.9736,3,O, 
17,12,N (N),6,N,Y,0.5592,0.9473,3,O, 
18,12,N (N),6,N,Y,0.5185,0.8157,3,O, 
19,12,N (N),6,N,Y,0.4777,0.4736,3,O, 
20,10,N (N),6,N,Y,0.5000,0.8881,3,O, 
21,9,N (N),6,N,Y,0.7222,1.0000,3,X, 
22,7,N (N),6,N,Y,0.8074,1.0000,4,X, 
23,7,N (N),6,N,Y,0.6666,0.9473,4,X, 
24,7,N (N),6,N,Y,0.6148,1.0000,3,X, 
25,5,N (N),6,N,Y,0.6000,0.9473,3,X, 
26,3,N (N),6,N,Y,0.5703,1.0000,3,X, 
27,3,N (N),6,N,Y,0.5037,0.9736,3,X, 
28,2,N (N),6,N,Y,0.7925,0.9473,4,X, 
