순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9603,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9603,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8714,1.0000,4,O, 
3,36,N (N),6,N,Y,0.6703,1.0000,3,O, 
4,36,N (N),6,N,Y,0.6222,1.0000,3,O, 
5,36,N (N),6,N,Y,0.5833,1.0000,3,O, 
6,36,N (N),6,N,Y,0.5674,1.0000,3,O, 
7,36,N (N),6,N,Y,0.5634,1.0000,3,O, 
8,36,N (N),6,N,Y,0.5198,1.0000,3,O, 
9,36,N (N),6,N,Y,0.5198,0.6944,3,O, 
10,36,N (N),6,N,Y,0.4920,0.6666,4,O, 
11,36,N (N),6,N,Y,0.3214,1.0000,2,O, 
12,36,N (N),6,N,Y,0.3111,1.0000,2,O, 
13,36,N (N),3,N,Y,0.8650,1.0000,4,O, 
14,35,N (N),6,N,Y,0.6000,1.0000,3,O, 
15,30,N (N),6,N,Y,0.5185,0.7631,3,O, 
16,23,N (N),6,N,Y,0.5444,0.9210,3,O, 
17,17,N (N),6,N,Y,0.2740,1.0000,2,O, 
18,16,N (N),6,N,Y,0.7703,0.9473,4,O, 
19,16,N (N),6,N,N,0.5555,0.9736,3,O, 
20,15,N (N),6,N,Y,0.8074,1.0000,4,O, 
21,15,N (N),6,N,Y,0.7285,1.0000,3,O, 
22,15,N (N),6,N,Y,0.5481,0.8684,3,O, 
23,15,N (N),6,N,Y,0.2888,1.0000,2,O, 
24,13,N (N),6,N,Y,0.5317,0.8611,3,O, 
25,10,N (N),6,N,Y,0.6944,1.0000,3,O, 
26,7,N (N),6,N,Y,0.6285,0.9736,3,O, 
27,6,N (N),6,Y,Y,1.0000,1.0000,4,O, 
28,6,N (N),6,N,Y,0.4481,1.0000,2,O, 
29,4,N (N),6,N,Y,0.7023,1.0000,3,O, 
30,3,N (N),6,N,Y,0.2936,1.0000,2,O, 
31,2,N (N),6,N,Y,0.3015,1.0000,2,X, 
32,1,N (N),6,Y,Y,0.9365,0.9473,4,X, 
33,1,N (N),6,Y,Y,0.8968,1.0000,4,X, 
34,1,N (N),6,N,Y,0.9481,1.0000,4,X, 
35,1,N (N),6,N,Y,0.9285,1.0000,4,X, 
36,1,N (N),6,N,Y,0.8452,1.0000,4,X, 
