순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),6,N,Y,0.6230,0.5277,3,O, 
1,14,Y (Y),6,N,Y,0.6230,0.5277,3,O, 
2,13,Y (Y),6,N,Y,0.5992,0.8333,3,O, 
3,10,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
4,9,Y (Y),6,Y,Y,1.0000,0.6111,4,O, 
5,7,Y (Y),6,N,Y,0.3650,0.6944,2,O, 
6,7,Y (Y),6,N,Y,0.2619,0.3333,2,O, 
7,5,Y (N),6,Y,Y,0.9920,1.0000,4,O, 
8,5,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
9,5,Y (Y),6,N,Y,0.6388,0.8333,3,O, 
10,5,Y (Y),6,N,Y,0.5198,0.6944,3,O, 
11,5,Y (Y),6,N,Y,0.3928,0.8888,2,O, 
12,3,Y (Y),6,N,Y,0.7539,0.9722,4,O, 
13,3,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
14,3,Y (Y),6,N,Y,0.4404,0.7777,3,O, 
15,3,Y (Y),6,N,Y,0.3769,0.9722,2,O, 
16,3,Y (Y),6,N,Y,0.3293,0.6666,2,O, 
17,3,Y (Y),6,N,Y,0.3174,0.6944,2,O, 
18,3,N (N),6,N,Y,0.5000,0.8750,3,O, 
19,2,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
20,2,Y (Y),6,N,Y,0.6587,0.9722,3,O, 
21,2,Y (Y),6,N,Y,0.6428,0.9444,3,O, 
22,2,Y (Y),6,N,Y,0.5277,0.9722,3,O, 
23,2,Y (Y),6,N,Y,0.4801,0.7777,3,O, 
24,2,Y (Y),6,N,Y,0.4682,0.8611,3,O, 
25,2,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
27,2,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
28,2,Y (Y),6,N,Y,0.3730,0.9444,2,O, 
29,2,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
30,1,Y (Y),6,N,Y,0.6507,0.8055,3,O, 
31,1,Y (Y),6,N,Y,0.6428,0.7777,3,X, 
