순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
2,36,N (N),6,N,Y,0.7539,0.8333,3,O, 
3,36,N (N),6,N,Y,0.7500,0.8333,4,O, 
4,34,Y (Y),3,N,Y,0.8095,1.0000,4,O, 
5,28,N (N),6,N,Y,0.5912,1.0000,3,O, 
6,26,Y (Y),6,N,Y,0.7936,0.8611,4,O, 
7,23,N (N),5,N,Y,0.8095,1.0000,4,X, 
8,20,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
9,19,Y (Y),5,N,Y,0.6825,0.8333,3,O, 
10,18,Y (Y),6,Y,Y,0.8412,0.8333,4,O, 
11,18,N (N),6,N,Y,0.5296,1.0000,3,X, 
12,17,Y (Y),5,N,Y,0.7142,1.0000,4,O, 
13,15,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
14,13,Y (Y),6,N,Y,0.5317,0.6944,4,O, 
15,13,N (N),5,N,Y,0.8296,1.0000,4,X, 
16,12,Y (Y),6,N,Y,0.7642,0.8333,4,O, 
17,12,Y (Y),5,N,Y,0.8650,1.0000,4,O, 
18,12,N (N),6,N,Y,0.8968,0.9444,4,X, 
19,10,Y (Y),6,N,Y,0.6428,0.7500,3,O, 
20,6,Y (Y),5,N,Y,0.8253,0.8333,4,O, 
21,5,Y (Y),6,Y,Y,0.9841,0.8333,4,O, 
22,5,Y (Y),6,N,N,0.8444,0.6578,4,O, 
23,5,N (N),6,N,Y,0.7571,0.9473,4,X, 
24,3,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
25,3,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
26,2,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
27,2,Y (Y),6,Y,Y,0.8888,0.8333,4,O, 
28,2,Y (Y),6,N,Y,0.8253,0.6666,4,O, 
29,2,Y (Y),5,Y,Y,0.9365,0.8333,4,X, 
30,2,N (N),6,N,Y,0.9142,0.9444,4,X, 
31,1,Y (Y),6,Y,Y,0.9603,0.8611,4,X, 
32,1,Y (Y),6,N,Y,0.9603,1.0000,4,X, 
33,1,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
34,1,Y (Y),6,N,Y,0.7857,0.6944,4,X, 
