순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,Y (N),6,N,Y,0.5851,1.0000,3,O, 
1,34,Y (N),6,N,Y,0.5851,1.0000,3,O, 
2,27,N (N),6,Y,Y,1.0000,1.0000,4,O, 
3,20,N (N),6,N,Y,0.7740,0.9473,4,O, 
4,20,N (N),6,N,Y,0.2857,1.0000,2,O, 
5,19,N (N),6,N,Y,0.5793,1.0000,3,O, 
6,17,Y (Y),4,N,Y,0.3285,0.6842,2,O, 
7,15,Y (Y),5,N,Y,0.8642,0.9473,4,O, 
8,12,Y (N),6,N,Y,0.6388,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
10,11,Y (Y),6,N,Y,0.2071,0.9736,2,O, 
11,10,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
12,10,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
13,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
14,9,N (N),6,Y,Y,1.0000,0.8333,4,O, 
15,7,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
16,5,Y (N),6,N,Y,0.7259,0.9473,3,O, 
17,5,Y (Y),5,N,Y,0.5000,0.9210,3,O, 
18,3,Y (N),6,N,Y,0.5518,0.8157,3,O, 
19,2,Y (Y),6,N,Y,0.2571,0.6842,2,O, 
20,1,Y (N),6,N,Y,0.6222,1.0000,3,O, 
21,1,Y (N),6,N,Y,0.6111,1.0000,3,X, 
22,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
23,1,Y (Y),6,N,Y,0.3035,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.2535,0.8157,2,O, 
25,1,N (N),6,N,Y,0.7619,1.0000,3,X, 
26,1,N (N),6,N,Y,0.6071,0.9736,3,X, 
27,1,N (N),6,N,Y,0.5238,0.8611,3,X, 
