순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7481,0.9736,4,O, 
1,36,Y (Y),6,N,Y,0.7481,0.9736,4,O, 
2,36,Y (Y),5,N,Y,0.5407,0.9736,3,O, 
3,35,Y (Y),2,N,Y,0.8444,0.9473,4,O, 
4,31,Y (N),4,N,Y,0.9555,0.8421,4,O, 
5,21,Y (N),6,N,Y,0.8000,0.8333,4,O, 
6,20,Y (Y),6,N,Y,0.6555,0.8157,3,O, 
7,20,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
8,19,Y (Y),5,N,Y,0.5851,1.0000,3,O, 
9,18,Y (Y),6,N,Y,0.7555,0.8157,4,O, 
10,18,Y (Y),6,N,Y,0.5851,0.8684,3,O, 
11,18,Y (Y),5,N,Y,0.6518,0.8947,3,O, 
12,16,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
13,15,Y (Y),6,N,Y,0.6444,0.6315,3,O, 
14,15,Y (Y),6,N,Y,0.4777,0.9736,3,O, 
15,14,Y (Y),6,N,Y,0.5777,0.8684,3,O, 
16,14,Y (Y),6,N,Y,0.5629,1.0000,3,X, 
17,14,Y (Y),6,N,Y,0.5555,0.9736,3,X, 
18,14,Y (Y),6,N,Y,0.5555,0.9736,3,X, 
19,13,Y (Y),6,N,Y,0.4111,0.0000,4,X, 
20,12,Y (Y),6,N,Y,0.5555,0.9736,3,X, 
21,10,Y (Y),6,N,Y,0.9407,0.7894,4,X, 
22,10,Y (Y),6,N,Y,0.5037,0.8157,3,X, 
23,1,Y (Y),6,N,Y,0.6592,0.9473,3,X, 
