순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.2619,0.8888,2,O, 
1,36,Y (Y),5,N,Y,0.2619,0.8888,2,O, 
2,35,Y (Y),3,N,Y,0.8571,1.0000,4,O, 
3,16,Y (Y),5,Y,Y,0.8809,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.4841,1.0000,3,O, 
5,10,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
6,10,Y (Y),6,N,Y,0.1706,1.0000,2,O, 
7,6,Y (Y),6,N,Y,0.2658,0.9444,2,O, 
8,5,Y (Y),5,Y,Y,0.7420,0.6944,4,O, 
9,3,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
10,3,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
11,3,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
12,3,Y (Y),6,N,N,0.6071,0.9166,3,O, 
13,2,Y (Y),6,N,Y,0.5277,0.8611,3,O, 
14,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
15,2,Y (Y),6,N,Y,0.2658,0.8611,2,O, 
16,2,Y (Y),6,N,N,0.7698,0.9166,4,O, 
17,2,Y (Y),5,N,Y,0.2579,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.5079,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
23,1,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
24,1,Y (Y),6,N,Y,0.1825,0.8611,2,O, 
