순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.8095,0.6666,4,O, 
1,18,Y (Y),6,Y,Y,0.8095,0.6666,4,O, 
2,17,Y (Y),5,Y,N,0.7380,0.6944,4,O, 
3,16,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
4,16,Y (Y),5,N,Y,0.4007,0.7500,2,O, 
5,15,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
6,15,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
7,15,Y (Y),5,N,Y,0.6428,0.7222,4,O, 
8,15,Y (Y),5,N,N,0.8015,0.6666,4,O, 
9,14,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
10,13,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
11,13,Y (Y),5,N,Y,0.2777,0.8333,2,O, 
12,12,Y (Y),6,N,Y,0.3134,0.8611,2,O, 
13,10,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
14,7,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
15,6,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
16,6,Y (Y),5,N,Y,0.6984,1.0000,3,O, 
17,4,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
18,4,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
21,1,Y (Y),5,N,Y,0.6984,1.0000,3,O, 
