순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,N (N),6,N,Y,0.5476,0.9791,2,O, 
1,33,N (N),6,N,Y,0.5476,0.9791,2,O, 
2,16,N (N),6,N,Y,0.4035,0.9736,2,O, 
3,10,N (N),6,N,Y,0.4880,1.0000,2,O, 
4,10,N (N),6,N,Y,0.4007,0.8611,2,O, 
5,7,N (N),6,N,Y,0.4444,1.0000,2,O, 
6,5,N (N),6,N,Y,0.7658,1.0000,3,O, 
7,5,N (N),6,N,Y,0.6944,1.0000,3,O, 
8,4,N (N),6,N,Y,0.4523,0.8333,2,O, 
9,3,N (N),6,Y,Y,0.9259,0.8947,4,O, 
10,3,N (N),5,N,Y,0.3888,0.8611,2,O, 
11,2,N (N),6,Y,Y,0.8888,1.0000,4,O, 
12,2,N (N),6,N,Y,0.6714,1.0000,3,O, 
13,2,N (N),6,N,Y,0.3814,0.8157,2,O, 
14,2,N (N),6,N,Y,0.3690,1.0000,2,O, 
15,2,N (N),6,N,Y,0.2460,0.6388,2,O, 
16,1,N (N),6,Y,Y,0.9365,0.6944,4,O, 
17,1,N (N),6,N,Y,0.7407,0.7894,4,O, 
18,1,N (N),6,N,Y,0.5851,0.6315,3,O, 
19,1,N (N),6,N,Y,0.5185,0.9473,3,O, 
20,1,N (N),6,N,Y,0.4880,1.0000,2,O, 
21,1,N (N),6,N,Y,0.4841,0.7894,3,O, 
22,1,N (N),6,N,Y,0.4365,1.0000,2,O, 
23,1,N (N),6,N,Y,0.3809,1.0000,2,O, 
24,1,N (N),6,N,Y,0.2698,0.9444,2,O, 
25,1,N (N),6,N,Y,0.2592,0.8947,2,O, 
26,1,N (N),6,N,Y,0.2500,0.9444,2,O, 
