순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7777,0.6842,4,O, 
1,36,N (N),6,N,Y,0.7777,0.6842,4,O, 
2,36,N (N),6,N,Y,0.7357,1.0000,3,O, 
3,36,N (N),6,N,Y,0.6962,1.0000,3,O, 
4,30,N (N),1,N,Y,0.5000,0.8750,3,O, 
5,29,N (N),6,N,Y,0.7555,1.0000,3,O, 
6,24,N (N),4,Y,Y,1.0000,0.7368,4,O, 
7,16,N (N),4,Y,Y,0.9246,0.3888,4,O, 
8,15,N (N),6,N,Y,0.7785,1.0000,3,O, 
9,10,N (N),6,Y,Y,0.9555,0.8421,4,O, 
10,9,N (N),6,N,Y,0.7142,1.0000,3,O, 
11,9,N (N),6,N,Y,0.4555,0.9736,2,O, 
12,7,N (N),5,N,Y,0.6111,0.4722,4,O, 
13,5,N (N),6,N,Y,1.0000,0.8888,4,O, 
14,5,N (N),6,N,Y,0.8703,1.0000,4,O, 
15,5,N (N),6,N,Y,0.6587,1.0000,3,O, 
16,5,N (N),6,N,Y,0.6309,0.8611,3,O, 
17,5,N (N),6,N,Y,0.5873,1.0000,3,O, 
18,5,N (N),6,N,Y,0.5793,1.0000,3,O, 
19,5,N (N),6,N,Y,0.5119,0.7500,3,O, 
20,3,N (N),6,Y,Y,1.0000,1.0000,4,O, 
21,3,N (N),6,N,Y,0.4365,1.0000,2,O, 
22,3,N (N),6,N,Y,0.4365,1.0000,2,O, 
23,2,N (N),6,N,Y,0.6825,1.0000,3,O, 
24,2,N (N),4,N,Y,0.5317,0.8611,3,O, 
25,1,N (N),6,Y,Y,0.9246,0.6666,4,O, 
26,1,N (N),6,Y,Y,0.9166,0.7222,4,O, 
27,1,N (N),6,N,Y,0.9047,1.0000,4,O, 
28,1,N (N),6,N,Y,0.7738,0.8888,4,O, 
29,1,N (N),6,N,Y,0.7380,1.0000,3,O, 
30,1,N (N),6,N,Y,0.6984,0.8888,3,O, 
31,1,N (N),6,N,Y,0.6888,1.0000,3,O, 
32,1,N (N),6,N,Y,0.6746,0.8611,3,O, 
33,1,N (N),6,N,Y,0.5396,0.9722,3,O, 
34,1,N (N),6,N,Y,0.5238,1.0000,3,O, 
35,1,N (N),6,N,Y,0.4851,0.8684,2,O, 
36,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
0,8,N (N),6,N,Y,0.4206,1.0000,2,O,* 
