순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,Y,Y,1.0000,0.7894,4,O, 
1,20,N (N),6,Y,Y,1.0000,0.7894,4,O, 
2,11,N (N),6,N,Y,0.8518,1.0000,4,O, 
3,11,N (N),6,N,Y,0.5515,0.8888,3,O, 
4,9,N (N),6,N,Y,0.6518,0.9473,3,O, 
5,5,N (N),6,N,Y,0.5396,0.9444,3,O, 
6,4,N (N),6,N,Y,0.5952,1.0000,3,O, 
7,3,N (N),6,N,Y,0.8805,1.0000,4,O, 
8,3,N (N),6,N,Y,0.5407,0.9210,3,O, 
9,2,N (N),6,N,Y,0.5555,1.0000,3,O, 
10,2,N (N),6,N,Y,0.5436,1.0000,3,O, 
11,2,N (N),6,N,Y,0.5119,1.0000,3,O, 
12,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
13,1,N (N),6,Y,Y,0.9037,0.8947,4,O, 
14,1,N (N),6,N,Y,0.9603,1.0000,4,O, 
15,1,N (N),6,N,Y,0.8888,1.0000,4,O, 
16,1,N (N),6,N,Y,0.6587,1.0000,3,O, 
