순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,N,0.6285,0.6578,3,O, 
1,36,Y (Y),6,N,N,0.6285,0.6578,3,O, 
2,36,Y (Y),6,N,N,0.5285,0.7894,3,O, 
3,35,Y (Y),6,N,N,0.8285,1.0000,4,O, 
4,35,Y (Y),5,N,Y,0.6500,0.9736,3,O, 
5,26,Y (Y),6,N,Y,0.2892,1.0000,2,O, 
6,24,Y (Y),6,N,Y,0.3000,0.9736,2,O, 
7,21,Y (Y),6,N,Y,0.6309,1.0000,3,O, 
8,21,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
9,21,Y (Y),6,N,Y,0.2035,0.8421,2,O, 
10,20,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
11,20,Y (Y),6,N,Y,0.2678,0.9210,2,O, 
12,20,Y (Y),6,N,Y,0.2535,0.8684,2,O, 
13,20,Y (Y),6,N,Y,0.2285,1.0000,2,O, 
14,18,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
15,18,Y (Y),6,N,Y,0.2928,0.9473,2,O, 
16,18,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
17,18,Y (Y),6,N,Y,0.2714,0.8947,2,O, 
18,18,Y (Y),6,N,Y,0.2678,0.9210,2,O, 
19,18,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
20,18,Y (Y),6,N,Y,0.2285,0.8421,2,O, 
21,18,Y (Y),6,N,Y,0.2285,0.8421,2,O, 
22,18,Y (Y),6,N,Y,0.2250,0.6052,2,O, 
23,18,Y (Y),6,N,Y,0.1892,0.8157,2,O, 
24,17,Y (Y),6,N,Y,0.2785,0.8421,2,O, 
25,17,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
26,17,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
27,16,Y (Y),6,N,Y,0.3500,0.9736,2,O, 
28,16,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
29,16,Y (Y),6,N,Y,0.2714,0.8421,2,O, 
30,16,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
31,16,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
32,16,Y (Y),6,N,Y,0.2642,0.7894,2,O, 
33,15,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
34,15,Y (Y),6,N,Y,0.2928,0.8947,2,O, 
35,15,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
36,15,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
37,15,Y (Y),6,N,Y,0.2464,1.0000,2,O, 
38,15,Y (Y),6,N,Y,0.2321,0.8947,2,O, 
39,15,Y (Y),6,N,Y,0.2321,0.7105,2,O, 
40,15,Y (Y),6,N,Y,0.2214,0.6578,2,O, 
41,14,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
42,14,Y (Y),6,N,Y,0.2035,0.7894,2,O, 
43,14,Y (Y),6,N,Y,0.1964,1.0000,2,O, 
44,13,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
45,13,Y (Y),6,N,Y,0.2678,1.0000,2,O, 
46,13,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
47,13,Y (Y),6,N,Y,0.2500,0.7894,2,O, 
48,12,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
49,12,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
50,12,Y (Y),6,N,Y,0.2714,0.7894,2,O, 
51,12,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
52,11,Y (Y),6,N,Y,0.2714,0.8947,2,O, 
53,11,Y (Y),6,N,Y,0.1392,0.5000,2,O, 
54,11,Y (Y),5,N,N,0.2535,0.3421,2,O, 
55,10,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
56,10,Y (Y),6,N,N,0.3321,0.5526,2,O, 
57,9,Y (Y),6,N,Y,0.2642,0.9210,2,O, 
58,8,Y (Y),6,N,Y,0.2500,0.7894,2,O, 
59,6,Y (Y),6,N,Y,0.4484,0.9736,2,O, 
60,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
61,5,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
62,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
63,3,Y (Y),6,N,Y,0.2785,0.7894,2,O, 
64,3,Y (Y),6,N,Y,0.2107,0.7105,2,O, 
65,1,Y (Y),6,N,N,0.8071,1.0000,4,O, 
66,1,Y (Y),6,N,N,0.5000,0.9473,3,X, 
