순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),4,N,Y,0.8492,0.7222,4,O, 
1,24,Y (Y),4,N,Y,0.8492,0.7222,4,O, 
2,19,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
3,17,N (N),6,N,Y,0.7857,0.8888,4,O, 
4,16,Y (Y),3,Y,Y,1.0000,0.6666,4,O, 
5,16,Y (Y),3,N,Y,0.7936,0.6666,4,O, 
6,15,Y (Y),5,N,Y,0.6587,1.0000,4,O, 
7,15,N (N),6,N,Y,0.8148,1.0000,4,O, 
8,14,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
9,14,Y (Y),6,N,Y,0.6111,0.6666,3,O, 
10,14,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
11,14,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
12,13,Y (Y),6,N,Y,0.5753,0.9722,3,O, 
13,13,N (N),6,N,Y,0.4087,0.9166,2,O, 
14,11,N (N),6,N,Y,0.5873,0.8333,3,O, 
15,10,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
16,10,Y (Y),5,N,Y,0.7738,0.8333,4,O, 
17,8,Y (Y),3,Y,Y,0.9285,0.8333,4,O, 
18,7,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
19,6,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
20,6,Y (Y),6,N,Y,0.3690,1.0000,2,O, 
21,5,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
22,5,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
23,5,Y (Y),4,Y,Y,0.8412,1.0000,4,O, 
24,4,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
25,4,N (N),6,N,Y,0.6746,1.0000,4,O, 
26,3,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
27,3,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
28,3,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
29,3,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
30,3,Y (Y),6,N,Y,0.4087,0.8055,2,O, 
31,3,Y (Y),5,N,Y,0.6507,0.8333,3,O, 
32,3,N (N),6,N,Y,0.8650,1.0000,4,X, 
33,2,Y (Y),6,N,Y,0.4365,0.9444,2,O, 
34,2,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
35,2,Y (Y),5,N,Y,0.5119,0.8611,3,O, 
36,1,Y (Y),6,Y,Y,1.0000,0.1578,4,X, 
37,1,Y (Y),6,Y,Y,0.9761,0.5555,4,X, 
38,1,Y (Y),6,Y,Y,0.9682,0.8333,4,X, 
39,1,Y (Y),6,N,Y,0.8412,0.6666,4,X, 
40,1,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
41,1,Y (Y),6,N,Y,0.7629,0.8421,3,O, 
42,1,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
43,1,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
44,1,Y (Y),6,N,Y,0.5396,0.7500,3,O, 
45,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
46,1,Y (Y),3,N,Y,0.6984,1.0000,3,O, 
47,1,N (N),6,N,Y,0.7629,0.9736,4,X, 
48,1,N (N),6,N,Y,0.5851,1.0000,3,O, 
0,12,Y (Y),6,N,Y,0.8174,1.0000,4,O,* 
