순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,1.0000,0.4736,5,O, 
1,35,Y (Y),2,Y,Y,1.0000,0.4736,5,O, 
2,30,Y (Y),4,N,Y,0.7716,0.9473,4,O, 
3,12,Y (Y),6,N,N,0.8493,0.7894,5,O, 
4,10,Y (Y),6,N,Y,0.8626,0.9473,5,O, 
5,10,Y (Y),6,N,Y,0.7801,0.9473,4,O, 
6,10,Y (Y),6,N,Y,0.5271,0.8157,4,O, 
7,10,Y (Y),5,N,Y,0.8939,0.7894,5,O, 
8,10,Y (Y),5,N,Y,0.7891,0.9473,4,O, 
9,9,Y (Y),6,N,Y,0.5692,0.9473,3,O, 
10,9,Y (Y),5,N,Y,0.5481,0.9473,3,O, 
11,8,Y (Y),6,N,Y,0.7469,0.9473,4,O, 
12,8,Y (Y),6,N,Y,0.7469,0.9473,4,O, 
13,8,Y (Y),6,N,Y,0.6481,0.7894,4,O, 
14,6,Y (Y),6,N,Y,0.7469,0.9473,4,O, 
15,6,Y (Y),6,N,Y,0.6626,0.9473,5,O, 
16,6,Y (Y),6,N,Y,0.5722,0.7894,4,O, 
17,6,Y (Y),6,N,Y,0.5240,0.9473,3,O, 
18,5,Y (Y),6,N,Y,0.6807,0.9473,4,O, 
19,5,Y (Y),6,N,Y,0.6385,0.9473,4,O, 
20,5,Y (Y),6,N,N,0.8012,0.7894,5,O, 
21,4,Y (Y),6,N,Y,0.6987,0.9473,4,O, 
22,4,Y (Y),6,N,Y,0.5933,1.0000,4,O, 
23,4,Y (Y),6,N,Y,0.5391,0.9473,3,O, 
24,3,Y (Y),6,N,Y,0.5903,1.0000,3,O, 
25,2,Y (Y),6,N,Y,0.7891,0.9473,4,O, 
26,2,Y (Y),6,N,Y,0.7349,0.9473,4,O, 
27,2,Y (Y),5,Y,N,0.9939,0.7368,5,O, 
28,1,Y (Y),6,Y,Y,1.0000,0.9473,5,O, 
29,1,Y (Y),6,N,Y,0.8192,0.9473,5,O, 
30,1,Y (Y),6,N,Y,0.7469,0.9473,4,O, 
31,1,Y (Y),6,N,Y,0.6987,0.9473,4,O, 
32,1,Y (Y),6,N,Y,0.6964,0.9473,4,O, 
33,1,Y (Y),6,N,Y,0.5602,1.0000,3,O, 
34,1,Y (Y),6,N,Y,0.5602,0.9473,3,O, 
35,1,Y (Y),6,N,Y,0.3222,0.4736,3,O, 
36,1,N (N),6,N,Y,0.5296,1.0000,3,O, 
