순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),5,Y,Y,1.0000,0.7368,4,O, 
1,19,N (N),5,Y,Y,1.0000,0.7368,4,O, 
2,14,Y (Y),6,N,Y,0.6814,0.8421,3,O, 
3,13,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
4,10,Y (Y),5,N,Y,0.6666,0.8421,3,O, 
5,10,Y (Y),5,N,Y,0.6555,0.7894,3,O, 
6,7,Y (Y),6,N,Y,0.5000,0.1578,3,O, 
7,7,Y (Y),4,Y,Y,0.9407,0.5789,4,O, 
8,5,Y (Y),6,Y,Y,0.9259,0.7894,4,O, 
9,5,Y (Y),5,Y,Y,0.9111,1.0000,4,O, 
10,3,N (N),6,Y,Y,0.8928,1.0000,4,O, 
11,2,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
12,1,Y (Y),6,Y,Y,0.9259,0.6842,4,O, 
13,1,Y (Y),6,Y,Y,0.9111,0.6842,4,O, 
14,1,Y (Y),6,Y,Y,0.8666,0.8947,4,O, 
15,1,Y (Y),6,Y,Y,0.8370,0.8947,4,O, 
16,1,Y (Y),6,Y,Y,0.8000,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.9037,0.9473,4,O, 
18,1,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.7333,0.9473,4,O, 
20,1,Y (Y),6,N,Y,0.7037,0.7894,3,O, 
21,1,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
22,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.6592,0.7894,3,O, 
26,1,Y (Y),6,N,Y,0.6296,0.8947,3,O, 
27,1,Y (Y),6,N,Y,0.6296,0.7894,4,O, 
28,1,Y (Y),5,Y,Y,0.8814,0.9473,4,O, 
29,1,Y (Y),4,N,Y,0.7111,1.0000,4,O, 
0,12,Y (Y),6,N,Y,0.4740,0.6578,3,O,* 
