순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,N (N),6,N,Y,0.4857,0.9210,3,O,* 
1,5,N (N),6,N,Y,0.4857,0.9210,3,O,* 
2,4,N (N),6,N,Y,0.4964,1.0000,3,O, 
3,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
4,1,N (N),6,N,Y,0.6785,0.9473,4,O, 
5,1,N (N),6,N,Y,0.6285,0.9473,3,O, 
6,1,N (N),6,N,Y,0.5500,1.0000,3,O, 
7,1,N (N),6,N,Y,0.5500,0.9736,3,O, 
8,1,N (N),6,N,Y,0.5357,0.9210,3,O, 
9,1,N (N),6,N,Y,0.5321,0.9736,3,O, 
10,1,N (N),6,N,Y,0.5142,0.9210,3,O, 
11,1,N (N),6,N,Y,0.5071,0.9210,3,O, 
12,1,N (N),6,N,Y,0.5000,1.0000,3,O, 
13,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
14,1,N (N),6,N,Y,0.4928,0.9736,3,O, 
15,1,N (N),6,N,Y,0.4714,0.8421,3,O, 
16,1,N (N),6,N,Y,0.4607,1.0000,3,O, 
17,1,N (N),6,N,Y,0.4357,0.7631,3,O, 
18,1,N (N),6,N,Y,0.3857,0.9473,2,O, 
19,1,N (N),6,N,Y,0.3535,0.8157,3,O, 
20,1,N (N),4,N,Y,0.4500,0.7368,3,O, 
