순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8107,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8107,1.0000,4,O, 
2,36,N (N),1,Y,N,1.0000,0.7894,4,O, 
3,35,N (N),6,Y,N,1.0000,1.0000,4,O, 
4,30,N (N),6,N,N,0.5703,1.0000,3,O, 
5,21,N (N),6,N,Y,0.7142,1.0000,3,O, 
6,18,N (N),6,N,Y,0.7821,0.9473,4,O, 
7,15,N (N),6,N,Y,0.5000,0.8881,3,O, 
8,15,N (N),6,N,N,0.7071,1.0000,4,O, 
9,13,N (N),6,N,N,0.5074,0.6842,3,O, 
10,11,N (N),6,N,Y,0.7592,0.8684,4,O, 
11,11,N (N),6,N,Y,0.4925,0.9210,3,O, 
12,10,N (N),6,Y,N,0.8740,1.0000,4,O, 
13,10,N (N),6,N,Y,0.5000,0.8881,3,O, 
14,9,N (N),6,N,Y,0.5000,0.9210,3,O, 
15,8,N (N),6,N,N,0.3750,0.6052,3,O, 
16,7,N (N),6,N,Y,0.2629,0.9736,2,O, 
17,7,N (N),6,N,N,0.8214,1.0000,4,O, 
18,7,N (N),6,N,N,0.7785,0.9473,4,O, 
19,5,N (N),6,N,Y,0.8321,1.0000,4,O, 
20,5,N (N),6,N,Y,0.3253,1.0000,2,O, 
21,5,N (N),6,N,Y,0.2714,1.0000,2,O, 
22,4,N (N),6,N,Y,0.2642,1.0000,2,O, 
23,3,N (N),6,N,N,0.6740,0.9473,3,O, 
24,1,N (N),6,Y,Y,0.9333,0.3157,4,O, 
25,1,N (N),6,N,Y,0.4722,1.0000,2,O, 
26,1,N (N),6,N,Y,0.2357,1.0000,2,O, 
27,1,N (N),6,N,N,0.8518,1.0000,4,O, 
28,1,N (N),6,N,N,0.2481,1.0000,2,O, 
29,1,N (N),4,N,N,0.6107,0.7894,3,O, 
