순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.9007,0.5000,4,O, 
1,36,N (N),3,Y,Y,0.9007,0.5000,4,O, 
2,36,N (N),3,N,Y,0.8293,0.5000,4,X, 
3,15,N (N),6,N,Y,0.4206,0.6944,3,X, 
4,10,N (N),6,N,Y,0.4563,1.0000,2,X, 
5,1,N (N),6,Y,Y,0.9407,0.9736,4,X, 
6,1,N (N),6,Y,N,0.9345,1.0000,4,X, 
7,1,N (N),6,N,Y,0.6706,0.9444,3,X, 
8,1,N (N),6,N,Y,0.5928,0.9736,3,X, 
9,1,N (N),6,N,Y,0.5928,0.8157,3,X, 
10,1,N (N),6,N,Y,0.5753,1.0000,3,X, 
11,1,N (N),6,N,Y,0.5428,0.9736,3,X, 
