순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
1,27,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
2,25,Y (Y),6,Y,N,0.9365,0.7777,4,O, 
3,22,Y (Y),6,N,N,0.8730,1.0000,4,O, 
4,22,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
5,20,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
6,20,Y (Y),4,Y,Y,0.9682,1.0000,4,O, 
7,18,Y (Y),6,N,Y,0.9185,0.9473,4,O, 
8,18,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
9,16,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
10,15,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
11,12,Y (Y),6,Y,Y,1.0000,0.3333,4,X, 
12,12,Y (Y),5,N,Y,0.5277,1.0000,2,O, 
13,11,Y (Y),6,N,Y,0.6785,0.8333,3,X, 
14,10,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
15,10,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
16,10,Y (Y),5,N,Y,0.1746,0.3611,2,O, 
17,8,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
18,8,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
19,8,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,8,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
21,8,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
22,8,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
23,7,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
24,7,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
25,7,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
26,7,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
27,6,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
28,6,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
29,5,Y (Y),6,Y,N,1.0000,0.8333,4,X, 
30,5,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
31,5,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
32,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
33,4,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
34,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
35,2,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
36,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
37,1,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
38,1,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
39,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
40,1,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
