순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,N (N),5,N,Y,0.9851,0.9473,4,O, 
1,5,N (N),5,N,Y,0.9851,0.9473,4,O, 
2,3,N (N),6,N,Y,0.7777,0.7894,4,O, 
3,2,N (N),6,N,Y,0.8814,0.7894,4,O, 
4,1,N (N),6,Y,Y,0.8962,0.9473,4,O, 
5,1,N (N),6,N,Y,0.8518,1.0000,4,O, 
6,1,N (N),6,N,Y,0.8444,0.9473,4,O, 
7,1,N (N),6,N,Y,0.8370,0.9473,4,O, 
8,1,N (N),6,N,Y,0.8370,0.6315,4,O, 
9,1,N (N),6,N,Y,0.8074,0.9473,4,O, 
10,1,N (N),6,N,Y,0.8037,0.9473,4,O, 
11,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
12,1,N (N),6,N,Y,0.7962,0.8157,4,O, 
13,1,N (N),6,N,Y,0.7925,1.0000,4,O, 
14,1,N (N),6,N,Y,0.7777,1.0000,4,O, 
15,1,N (N),6,N,Y,0.7777,0.9736,4,O, 
16,1,N (N),6,N,Y,0.7777,0.9736,4,O, 
17,1,N (N),6,N,Y,0.7629,0.9473,4,O, 
18,1,N (N),6,N,Y,0.7555,0.7894,4,O, 
19,1,N (N),6,N,Y,0.7185,1.0000,4,O, 
20,1,N (N),6,N,Y,0.7037,0.9473,3,O, 
21,1,N (N),6,N,Y,0.6888,0.9473,4,O, 
22,1,N (N),6,N,Y,0.6518,0.9473,3,O, 
23,1,N (N),6,N,Y,0.5714,1.0000,3,O, 
24,1,N (N),6,N,Y,0.5407,1.0000,4,O, 
25,1,N (N),4,N,Y,0.8518,0.9736,4,O, 
