순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),3,N,Y,0.9111,0.9473,4,O, 
1,20,N (N),3,N,Y,0.9111,0.9473,4,O, 
2,10,N (N),6,N,Y,0.7851,0.7894,4,O, 
3,6,N (N),6,N,Y,0.7407,0.9473,4,O, 
4,5,N (N),6,N,Y,0.6074,0.7894,4,O, 
5,4,N (N),6,N,Y,0.7185,0.9473,4,O, 
6,3,N (N),6,N,Y,0.8592,0.8421,4,O, 
7,3,N (N),6,N,Y,0.7185,1.0000,4,O, 
8,3,N (N),3,N,Y,0.9111,1.0000,4,O, 
9,2,N (N),6,N,Y,0.7777,0.8157,4,O, 
10,2,N (N),6,N,Y,0.7407,0.9473,4,O, 
11,2,N (N),6,N,Y,0.7111,0.8421,4,O, 
12,2,N (N),6,N,Y,0.6148,0.6315,4,O, 
13,1,N (N),6,Y,Y,0.9333,0.8947,4,O, 
14,1,N (N),6,Y,Y,0.9333,0.7368,4,O, 
15,1,N (N),6,N,Y,0.9620,1.0000,4,O, 
16,1,N (N),6,N,Y,0.8592,0.9473,4,O, 
17,1,N (N),6,N,Y,0.8518,0.7368,4,O, 
18,1,N (N),6,N,Y,0.8444,1.0000,4,O, 
19,1,N (N),6,N,Y,0.8296,1.0000,4,O, 
20,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
21,1,N (N),6,N,Y,0.8000,0.8421,4,O, 
22,1,N (N),6,N,Y,0.8000,0.7894,4,O, 
23,1,N (N),6,N,Y,0.7916,1.0000,4,O, 
24,1,N (N),6,N,Y,0.7851,0.9473,4,O, 
25,1,N (N),6,N,Y,0.7851,0.9473,4,O, 
26,1,N (N),6,N,Y,0.7777,0.7894,4,O, 
27,1,N (N),6,N,Y,0.7703,0.9473,4,O, 
28,1,N (N),6,N,Y,0.7629,1.0000,4,O, 
29,1,N (N),6,N,Y,0.7555,0.8947,4,O, 
30,1,N (N),6,N,Y,0.7333,0.7894,4,O, 
31,1,N (N),6,N,Y,0.7259,1.0000,3,O, 
32,1,N (N),6,N,Y,0.7037,0.6315,4,O, 
