순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),5,N,Y,1.0000,0.9473,4,O, 
1,25,N (N),5,N,Y,1.0000,0.9473,4,O, 
2,23,N (N),5,N,N,0.1265,0.5789,2,O, 
3,21,N (N),6,N,Y,0.5857,0.6315,3,O, 
4,21,N (N),6,N,Y,0.3642,0.7894,2,O, 
5,20,N (N),6,Y,Y,0.9285,0.9473,4,O, 
6,16,N (N),5,N,Y,0.9714,0.9473,4,O, 
7,14,N (N),5,Y,Y,0.9142,0.9473,4,O, 
8,14,N (N),5,N,Y,0.2560,0.8157,2,O, 
9,13,N (N),6,Y,Y,0.8928,1.0000,4,O, 
10,11,N (N),6,N,N,0.5821,0.9473,3,O, 
11,10,N (N),6,Y,Y,1.0000,0.9473,4,O, 
12,10,N (N),6,Y,Y,0.9629,1.0000,4,O, 
13,10,N (N),6,Y,Y,0.9285,0.9473,4,O, 
14,9,N (N),6,N,Y,1.0000,0.7894,4,O, 
15,8,N (N),6,N,Y,0.9000,0.9473,4,O, 
16,8,N (N),5,Y,Y,0.9000,0.9473,4,O, 
17,7,N (N),6,N,Y,0.1964,0.7105,2,O, 
18,6,N (N),6,N,Y,0.8285,0.8421,4,O, 
19,6,N (N),6,N,N,0.8142,0.9473,4,X, 
20,5,N (N),6,Y,Y,0.8857,0.9473,4,X, 
21,5,N (N),6,N,Y,0.2071,0.1578,2,O, 
22,3,N (N),6,N,Y,0.4642,0.7894,3,O, 
23,3,N (N),6,N,N,0.6785,1.0000,3,O, 
24,2,N (N),6,N,Y,0.4185,0.9736,2,O, 
25,2,N (N),6,N,N,0.7928,1.0000,4,X, 
26,1,N (N),6,Y,Y,0.8428,1.0000,4,X, 
27,1,N (N),6,N,Y,0.6392,0.8684,3,O, 
28,1,N (N),6,N,Y,0.3444,0.7631,2,O, 
