순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
1,23,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
2,20,Y (Y),6,N,Y,0.7500,0.9473,3,O, 
3,20,Y (Y),6,N,Y,0.4750,0.7894,3,O, 
4,15,Y (Y),6,N,Y,0.5285,0.7894,3,O, 
5,15,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
6,14,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
7,14,Y (Y),6,N,Y,0.4357,0.8157,3,O, 
8,12,Y (Y),6,N,Y,0.8642,0.9473,4,O, 
9,12,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
10,10,Y (Y),6,N,Y,0.4214,0.7894,3,O, 
11,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
12,8,Y (Y),5,N,Y,0.5607,0.9736,3,O, 
13,7,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
14,7,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
15,7,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
16,7,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
17,7,Y (Y),6,N,Y,0.4750,0.9736,3,O, 
18,6,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
19,6,Y (Y),6,N,Y,0.5285,0.8684,3,O, 
20,6,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
21,5,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
22,5,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
23,5,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
24,5,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
25,5,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
26,5,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
27,5,Y (Y),6,N,Y,0.5285,0.8684,3,O, 
28,5,Y (Y),6,N,Y,0.5250,0.9473,3,O, 
29,5,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
30,4,Y (Y),6,N,Y,0.7642,0.8421,4,O, 
31,4,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
32,3,Y (Y),6,N,Y,0.5535,0.9473,3,O, 
33,3,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
34,3,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
35,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
36,3,Y (Y),6,N,Y,0.4928,0.7894,3,O, 
37,2,Y (Y),6,N,Y,0.9000,0.9473,4,O, 
38,2,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
39,2,Y (Y),6,N,Y,0.5535,1.0000,3,O, 
40,2,Y (Y),6,N,Y,0.5535,0.8421,3,O, 
41,2,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
42,2,Y (Y),6,N,Y,0.5285,1.0000,3,X, 
43,2,Y (Y),6,N,Y,0.5214,0.9736,3,X, 
44,2,Y (Y),6,N,Y,0.5214,0.9473,3,X, 
45,2,Y (Y),6,N,Y,0.5214,0.8157,3,X, 
46,2,Y (Y),6,N,Y,0.4964,0.9473,3,X, 
47,2,Y (Y),6,N,Y,0.4642,0.8684,3,X, 
48,1,Y (Y),6,N,Y,0.5857,1.0000,3,X, 
49,1,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
50,1,Y (Y),6,N,Y,0.5285,0.8157,3,X, 
51,1,Y (Y),6,N,Y,0.5214,0.9736,3,X, 
52,1,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
53,1,Y (Y),6,N,Y,0.4785,0.8157,3,X, 
54,1,Y (Y),6,N,Y,0.3571,0.7368,2,X, 
