순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.2619,1.0000,2,O, 
1,15,Y (Y),5,N,Y,0.2619,1.0000,2,O, 
2,14,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
3,3,Y (Y),6,N,Y,0.3055,1.0000,2,X, 
4,2,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
5,1,Y (Y),6,N,Y,0.6309,0.9166,3,X, 
