순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,Y (Y),6,N,N,0.6388,0.8947,3,O, 
1,28,Y (Y),6,N,N,0.6388,0.8947,3,O, 
2,18,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
3,15,Y (Y),6,N,Y,0.3611,1.0000,2,O, 
4,15,Y (Y),6,N,N,0.4484,1.0000,3,O, 
5,15,Y (Y),5,N,N,0.2301,0.9444,2,O, 
6,13,Y (Y),6,N,N,0.4484,0.9736,2,O, 
7,10,Y (Y),5,N,Y,0.8412,0.8333,4,O, 
8,7,Y (Y),6,N,N,0.2619,0.8333,2,O, 
9,5,Y (Y),6,N,Y,0.2777,0.8947,2,O, 
10,3,Y (Y),6,N,Y,0.2222,0.7222,2,O, 
11,3,Y (Y),6,N,N,0.3968,0.8333,2,X, 
