순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
1,36,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
2,36,Y (Y),6,N,Y,0.8015,0.8888,4,O, 
3,36,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
4,36,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
5,36,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
6,36,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
7,36,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
8,36,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
9,36,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
10,36,Y (Y),6,N,Y,0.4682,0.6666,3,O, 
11,36,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
12,36,Y (Y),6,N,Y,0.4246,0.8611,3,O, 
13,36,Y (Y),6,N,Y,0.3769,0.8333,2,O, 
14,36,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
15,36,Y (Y),6,N,N,0.8174,1.0000,4,O, 
16,36,Y (Y),5,N,Y,0.6904,0.8333,3,O, 
17,36,Y (Y),5,N,Y,0.6746,0.8333,3,O, 
18,36,Y (Y),5,N,Y,0.6507,0.8333,3,X, 
19,36,Y (Y),5,N,Y,0.4841,0.7777,3,X, 
20,36,Y (Y),3,Y,N,1.0000,1.0000,4,O, 
21,36,Y (Y),3,N,Y,0.9563,0.6666,4,O, 
22,36,Y (Y),3,N,Y,0.8650,0.5000,4,O, 
23,35,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
24,34,Y (Y),6,N,Y,0.8492,0.8333,4,O, 
25,34,Y (Y),5,N,Y,0.6507,0.8333,3,X, 
26,34,Y (Y),4,N,Y,0.3055,1.0000,2,O, 
27,31,Y (Y),6,N,Y,0.6111,1.0000,3,X, 
28,31,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
29,31,Y (Y),6,N,Y,0.4111,0.8684,2,O, 
30,31,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
31,30,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
32,30,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
33,30,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
34,30,Y (Y),6,N,Y,0.3730,0.8888,2,O, 
35,29,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
36,29,Y (Y),6,N,Y,0.4285,0.9722,2,O, 
37,29,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
38,28,Y (Y),6,N,Y,0.7341,1.0000,3,X, 
39,28,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
40,28,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
41,28,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
42,28,Y (Y),6,N,Y,0.4047,0.7777,2,O, 
43,28,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
44,27,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
45,27,Y (Y),6,N,Y,0.4484,0.9722,2,O, 
46,27,Y (Y),6,N,Y,0.4087,0.8055,2,O, 
47,26,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
48,26,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
49,26,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
50,26,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
51,26,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
52,26,Y (Y),6,N,Y,0.4206,0.9722,2,O, 
53,26,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
54,26,Y (Y),6,N,Y,0.3690,1.0000,2,O, 
55,26,Y (Y),6,N,Y,0.3650,0.8611,2,O, 
56,26,Y (Y),6,N,Y,0.3492,0.6111,2,O, 
57,26,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
58,25,Y (Y),6,N,Y,0.4563,0.8611,2,O, 
59,25,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
60,25,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
61,25,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
62,25,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
63,25,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
64,25,Y (Y),6,N,Y,0.3928,0.9444,2,X, 
65,25,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
66,25,Y (Y),6,N,Y,0.3809,0.8333,2,X, 
67,25,Y (Y),6,N,Y,0.3690,0.8333,2,X, 
68,25,Y (Y),5,N,Y,0.4484,1.0000,2,X, 
69,24,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
70,24,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
71,24,Y (Y),6,N,Y,0.4365,0.9444,2,X, 
72,24,Y (Y),6,N,Y,0.3769,0.9166,2,X, 
73,24,Y (Y),6,N,Y,0.3769,0.9166,2,X, 
74,24,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
75,24,Y (Y),5,N,Y,0.8412,0.8333,4,X, 
76,24,Y (Y),5,N,Y,0.5555,1.0000,3,X, 
77,23,Y (Y),6,N,Y,0.6230,0.8611,3,X, 
78,23,Y (Y),6,N,Y,0.6074,0.8947,3,X, 
79,23,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
80,23,Y (Y),6,N,Y,0.4166,1.0000,2,X, 
81,23,Y (Y),6,N,Y,0.4166,0.8611,2,X, 
82,23,Y (Y),6,N,Y,0.3849,0.9722,2,X, 
83,22,Y (Y),6,N,Y,0.5158,0.8333,3,X, 
84,22,Y (Y),6,N,Y,0.3928,0.9722,2,X, 
85,22,Y (Y),5,N,Y,0.4007,1.0000,2,X, 
86,21,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
87,21,Y (Y),6,N,Y,0.3809,0.8611,2,X, 
88,21,Y (Y),5,Y,N,0.9407,0.9473,4,X, 
89,20,Y (Y),6,N,Y,0.9365,0.8333,4,X, 
90,20,Y (Y),6,N,Y,0.4285,0.8888,2,X, 
91,20,Y (Y),6,N,Y,0.4246,0.8611,2,X, 
92,20,Y (Y),5,N,Y,0.6587,1.0000,4,X, 
93,19,Y (Y),6,N,Y,0.6944,0.8333,3,X, 
94,18,Y (Y),6,N,Y,0.3928,0.9166,2,X, 
95,17,Y (Y),6,N,Y,0.5079,1.0000,3,X, 
96,16,Y (Y),6,N,Y,0.4087,0.9722,2,X, 
97,15,Y (Y),6,N,Y,0.4047,0.8333,2,X, 
98,14,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
99,8,Y (Y),5,N,Y,0.3769,0.8611,2,X, 
100,1,Y (Y),6,N,Y,0.4642,1.0000,2,X, 
0,12,Y (Y),6,N,Y,0.4126,1.0000,2,O,* 
