순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.7500,0.9375,4,O, 
1,36,N (N),2,N,Y,0.7500,0.9375,4,O, 
2,34,N (N),3,N,Y,0.7500,0.8750,4,O, 
3,25,N (N),3,N,Y,0.5000,0.9375,3,O, 
4,23,N (N),5,N,Y,0.5000,0.9375,3,O, 
5,22,N (N),5,N,Y,0.7500,0.9375,4,O, 
6,22,N (N),4,N,Y,0.2500,0.8750,2,O, 
7,22,N (N),3,N,Y,0.5000,0.8750,3,O, 
8,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
9,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
10,20,N (N),4,N,Y,0.7500,0.9722,4,O, 
11,20,N (N),4,N,Y,0.7500,0.9375,4,O, 
12,20,N (N),4,N,Y,0.2500,0.9722,2,O, 
13,19,N (N),5,N,Y,0.5000,0.9375,3,O, 
14,18,N (N),5,N,Y,0.7500,0.9722,4,O, 
15,18,N (N),4,N,Y,0.7500,0.8750,4,O, 
16,18,N (N),4,N,Y,0.5000,0.9722,3,O, 
17,18,N (N),4,N,Y,0.5000,0.9375,3,O, 
18,18,N (N),4,N,Y,0.2500,0.9375,2,O, 
19,18,N (N),3,N,Y,0.7500,0.9375,4,O, 
20,17,N (N),5,N,Y,0.5000,0.9375,3,O, 
21,16,N (N),6,N,Y,0.5000,0.9375,3,O, 
22,16,N (N),5,N,Y,0.7500,0.8750,4,O, 
23,16,N (N),5,N,Y,0.5000,0.9375,3,O, 
24,16,N (N),5,N,Y,0.2500,0.9375,2,O, 
25,15,N (N),6,N,Y,0.7500,0.8750,4,O, 
26,15,N (N),6,N,Y,0.5000,0.8750,3,O, 
27,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
28,14,N (N),6,N,Y,0.7500,0.9375,4,O, 
29,14,N (N),6,N,Y,0.5000,0.8750,3,O, 
30,14,N (N),5,N,Y,0.5000,0.9722,3,O, 
31,12,N (N),5,N,Y,0.7500,0.8750,4,X, 
32,5,N (N),5,N,Y,0.7500,1.0000,4,X, 
33,5,N (N),5,N,Y,0.5000,0.9375,3,X, 
34,5,N (N),4,N,Y,0.7500,0.8750,4,X, 
35,1,N (N),6,N,Y,0.2500,0.8750,2,X, 
