순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,N,0.5629,0.5000,3,O, 
1,36,Y (Y),6,N,N,0.5629,0.5000,3,O, 
2,25,Y (Y),5,N,Y,0.7925,1.0000,4,O, 
3,24,Y (Y),3,N,Y,0.2500,0.8750,2,O, 
4,20,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.7222,1.0000,4,O, 
6,10,Y (Y),6,N,Y,0.8015,1.0000,4,X, 
7,8,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
8,4,Y (Y),6,N,Y,0.3730,1.0000,2,O, 
9,2,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
10,1,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
11,1,Y (Y),6,N,N,0.9761,1.0000,4,X, 
