순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
2,36,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
3,35,Y (Y),3,N,Y,1.0000,1.0000,4,X, 
4,26,Y (Y),3,Y,Y,0.8925,0.6842,4,X, 
5,22,Y (Y),6,N,Y,0.6296,0.6944,3,O, 
6,20,Y (Y),6,Y,Y,0.8666,0.6666,4,X, 
7,17,Y (Y),6,N,Y,0.9682,0.5555,4,X, 
8,12,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
9,11,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
10,11,Y (Y),6,N,Y,0.6111,1.0000,3,X, 
11,7,Y (Y),6,N,Y,0.4206,0.7500,2,O, 
12,7,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
13,6,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
14,6,Y (Y),6,N,Y,0.2698,0.8611,2,O, 
15,5,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
18,5,Y (Y),5,N,Y,0.4285,0.8611,2,O, 
19,4,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
20,4,Y (Y),6,N,Y,0.2460,0.8611,2,O, 
21,3,Y (Y),6,N,Y,0.2817,0.9444,2,O, 
22,3,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
23,2,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.3452,0.8611,2,O, 
25,1,Y (Y),5,N,Y,0.8296,0.8888,4,X, 
