순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,Y,Y,0.9037,0.8947,4,O, 
1,5,Y (Y),6,Y,Y,0.9037,0.8947,4,O, 
2,4,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
3,3,Y (Y),5,N,Y,0.7851,0.9736,4,O, 
4,1,Y (Y),6,N,Y,0.8888,0.5263,4,O, 
5,1,Y (Y),6,N,Y,0.8444,0.5000,4,O, 
6,1,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
7,1,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
8,1,Y (Y),6,N,Y,0.7851,0.7894,4,O, 
9,1,Y (Y),6,N,Y,0.7555,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.7555,0.9736,4,O, 
11,1,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
12,1,Y (Y),6,N,Y,0.7333,0.6315,4,O, 
