순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
1,36,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
2,36,Y (N),6,N,Y,0.7185,0.8421,3,O, 
3,36,Y (N),6,N,Y,0.4484,1.0000,2,O, 
4,36,Y (N),6,N,Y,0.4407,0.8684,2,O, 
5,36,Y (Y),6,N,N,0.6321,0.8157,3,O, 
6,36,Y (N),5,N,Y,0.7333,1.0000,3,O, 
7,36,Y (N),2,Y,Y,1.0000,0.8333,4,O, 
8,36,N (N),6,N,Y,0.7555,1.0000,3,O, 
9,36,N (N),6,N,Y,0.6962,1.0000,3,O, 
10,36,N (N),5,Y,Y,0.9925,1.0000,4,O, 
11,36,N (N),5,N,Y,0.4370,0.9736,2,O, 
12,36,N (N),4,N,Y,0.8849,0.3888,4,O, 
13,35,Y (N),6,Y,Y,0.9925,0.9473,4,X, 
14,35,Y (N),6,Y,Y,0.9407,0.7894,4,X, 
15,35,Y (N),6,N,Y,0.5296,1.0000,2,X, 
16,35,Y (N),6,N,Y,0.4333,0.9736,2,X, 
17,34,N (N),6,N,Y,0.7629,1.0000,3,X, 
18,30,N (N),6,N,Y,0.9920,0.8611,4,X, 
19,28,Y (N),6,N,Y,0.8611,1.0000,3,X, 
20,26,Y (N),6,N,Y,0.8293,0.8611,4,X, 
21,26,Y (N),6,N,Y,0.5079,1.0000,2,X, 
22,26,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
23,25,Y (Y),6,N,Y,0.2071,0.9736,2,O, 
24,25,N (N),6,N,Y,0.7481,0.9473,4,X, 
25,24,Y (N),6,N,Y,0.8571,1.0000,3,X, 
26,24,N (N),6,N,Y,0.4325,1.0000,2,X, 
27,23,N (N),6,N,Y,0.4166,1.0000,2,X, 
28,21,Y (Y),6,N,Y,0.7357,0.8421,4,O, 
29,20,N (N),6,N,Y,0.4920,1.0000,3,X, 
30,12,Y (N),6,N,Y,0.3928,0.6944,2,X, 
31,12,N (N),6,N,Y,0.4722,0.8611,2,X, 
32,8,Y (Y),6,N,Y,0.6892,0.9736,3,O, 
33,7,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
34,7,Y (Y),6,N,N,0.6285,0.7894,3,O, 
35,6,Y (Y),6,N,Y,0.6392,0.9473,3,O, 
36,6,Y (Y),6,N,N,0.5892,0.5263,3,O, 
37,4,Y (N),6,N,Y,0.8296,0.8333,4,X, 
38,4,Y (N),4,Y,Y,1.0000,0.1578,4,X, 
39,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
