순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,Y,Y,0.9337,0.6315,5,O, 
1,36,Y (Y),5,Y,Y,0.9337,0.6315,5,O, 
2,36,Y (Y),5,Y,Y,0.9156,0.7894,5,O, 
3,36,Y (Y),3,Y,Y,0.9638,0.7894,5,O, 
4,35,Y (Y),4,Y,Y,0.9337,0.6315,5,O, 
5,32,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
6,30,Y (Y),5,Y,Y,1.0000,0.6315,4,O, 
7,30,Y (Y),5,Y,Y,0.9357,0.9736,4,O, 
8,25,Y (Y),6,N,Y,0.6928,0.6315,4,O, 
9,25,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
10,24,Y (Y),5,Y,Y,0.9603,0.6666,4,O, 
11,21,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
12,20,Y (Y),6,N,Y,0.8428,0.6315,4,O, 
13,20,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
14,20,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
15,20,Y (Y),6,N,Y,0.3765,0.9210,3,O, 
16,17,Y (Y),6,N,Y,0.7506,0.9473,4,O, 
17,17,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
18,17,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
19,17,Y (Y),5,Y,Y,0.8214,0.9473,4,O, 
20,16,Y (Y),5,N,Y,0.6084,0.7894,4,O, 
21,15,Y (Y),6,N,Y,1.0000,0.7894,4,O, 
22,15,Y (Y),6,N,Y,0.9642,1.0000,4,O, 
23,15,Y (Y),6,N,Y,0.7927,1.0000,4,O, 
24,15,Y (Y),6,N,Y,0.6464,0.9473,3,O, 
25,15,Y (Y),6,N,Y,0.5210,0.9473,3,O, 
26,15,Y (Y),5,N,Y,0.9759,0.9473,5,O, 
27,15,Y (Y),5,N,Y,0.8714,0.6315,4,O, 
28,15,Y (Y),5,N,Y,0.7542,0.9473,4,O, 
29,14,Y (Y),6,N,Y,0.5892,0.9473,3,O, 
30,13,Y (Y),6,N,Y,0.6321,0.6315,3,O, 
31,12,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
32,12,Y (Y),6,N,Y,0.6107,0.9473,3,O, 
33,11,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
34,11,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
35,11,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
36,11,Y (Y),6,N,Y,0.5214,0.9210,3,O, 
37,10,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
38,10,Y (Y),6,Y,Y,0.9285,0.8421,4,O, 
39,10,Y (Y),6,Y,Y,0.8928,0.8157,4,O, 
40,10,Y (Y),6,N,Y,0.9500,0.9473,4,O, 
41,10,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
42,10,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
43,10,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
44,10,Y (Y),6,N,Y,0.6178,0.9473,3,O, 
45,10,Y (Y),6,N,Y,0.5692,1.0000,3,O, 
46,10,Y (Y),6,N,Y,0.5607,1.0000,3,O, 
47,10,Y (Y),5,Y,Y,1.0000,0.6666,4,O, 
48,10,Y (Y),5,N,Y,0.3855,0.9473,3,O, 
49,9,Y (Y),6,Y,Y,0.8642,0.9473,4,O, 
50,9,Y (Y),6,N,Y,0.5481,0.7894,3,O, 
51,9,Y (Y),6,N,Y,0.5178,0.9473,3,O, 
52,8,Y (Y),6,N,Y,0.9096,1.0000,5,O, 
53,8,Y (Y),6,N,Y,0.6107,0.8157,3,O, 
54,8,Y (Y),6,N,Y,0.5180,0.9473,3,O, 
55,8,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
56,8,Y (Y),6,N,N,0.6928,0.7894,4,O, 
57,8,Y (Y),5,N,Y,0.8571,0.8333,4,O, 
58,8,Y (Y),5,N,Y,0.8433,0.9473,5,O, 
59,7,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
60,7,Y (Y),6,N,Y,0.8785,0.7894,4,O, 
61,7,Y (Y),6,N,Y,0.6464,0.9473,3,O, 
62,7,Y (Y),6,N,Y,0.6214,0.9736,3,O, 
63,7,Y (Y),5,Y,Y,0.8928,0.9473,4,O, 
64,7,Y (Y),5,N,Y,0.8214,0.7894,4,O, 
65,6,Y (Y),6,N,Y,0.8928,0.9473,4,O, 
66,6,Y (Y),6,N,Y,0.6714,0.9736,3,O, 
67,6,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
68,6,Y (Y),5,N,Y,0.7650,0.7894,5,O, 
69,4,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
70,4,Y (Y),6,N,Y,0.4500,0.8157,3,O, 
71,3,Y (Y),6,Y,Y,0.9000,0.9473,4,O, 
72,3,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
73,3,Y (Y),6,N,Y,0.6214,0.9736,3,O, 
74,2,Y (Y),6,N,Y,0.9096,1.0000,5,O, 
75,2,Y (Y),6,N,Y,0.6821,1.0000,3,O, 
76,2,Y (Y),5,Y,Y,0.9214,0.9473,4,O, 
77,1,Y (Y),6,Y,Y,0.9457,0.7894,5,O, 
78,1,Y (Y),6,Y,Y,0.9096,0.7894,5,O, 
79,1,Y (Y),6,Y,Y,0.8928,0.7894,4,O, 
80,1,Y (Y),6,N,Y,0.6928,1.0000,4,O, 
81,1,Y (Y),5,Y,Y,0.8928,0.9473,4,O, 
