순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,N,Y,0.6428,1.0000,3,O, 
1,35,N (N),6,N,Y,0.6428,1.0000,3,O, 
2,20,N (N),4,Y,Y,0.9407,0.9473,4,O, 
3,15,Y (Y),6,N,N,0.9142,1.0000,4,O, 
4,14,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.2785,1.0000,2,O,* 
6,12,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
7,11,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
8,11,Y (Y),6,N,Y,0.5392,0.5263,4,O, 
9,11,Y (N),6,N,Y,0.4246,1.0000,2,O, 
10,11,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
11,10,Y (N),6,N,Y,0.9111,0.8333,4,O, 
12,10,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
13,10,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
14,10,Y (Y),6,N,Y,0.7333,0.0526,4,O, 
15,10,Y (N),6,N,Y,0.7222,1.0000,3,O, 
16,10,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
17,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,10,Y (Y),6,N,Y,0.4000,0.7894,3,O, 
19,8,Y (Y),6,N,Y,0.8714,1.0000,4,O, 
20,6,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
21,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
22,5,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
23,5,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
24,5,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
25,5,Y (Y),6,N,Y,0.5000,0.8684,3,O, 
26,5,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
27,5,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
28,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
29,5,Y (Y),4,N,N,0.9214,0.9473,4,O, 
30,3,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
31,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
32,3,Y (Y),6,N,Y,0.3964,1.0000,2,O, 
33,2,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
34,2,Y (Y),6,N,Y,0.6000,0.9473,3,O, 
35,2,Y (Y),6,N,Y,0.4571,0.6578,3,O, 
36,2,Y (Y),6,N,Y,0.2500,0.9736,2,O, 
37,2,N (N),6,Y,Y,0.8444,0.8947,4,O, 
38,1,Y (Y),6,Y,Y,0.8962,0.7894,4,O, 
39,1,Y (Y),6,N,Y,0.7892,1.0000,4,O, 
40,1,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
41,1,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
42,1,Y (Y),6,N,Y,0.5214,1.0000,3,O, 
43,1,Y (Y),6,N,Y,0.4814,0.8157,3,O, 
44,1,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
45,1,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
46,1,Y (Y),6,N,N,0.8000,1.0000,4,O, 
47,1,Y (Y),4,N,Y,0.6185,1.0000,3,O, 
48,1,N (N),6,N,Y,0.8148,1.0000,4,O, 
0,12,Y (Y),5,N,N,0.8518,1.0000,4,O,* 
