순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),6,N,Y,0.9481,0.9473,4,O, 
1,15,N (N),6,N,Y,0.9481,0.9473,4,O, 
2,5,Y (Y),6,N,Y,0.3750,0.8684,2,O, 
3,3,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
4,1,Y (N),6,N,Y,0.6666,0.8157,3,O, 
5,1,Y (Y),6,N,Y,0.5964,0.6578,3,O, 
6,1,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
7,1,Y (Y),6,N,Y,0.4296,0.9736,2,O, 
8,1,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
10,1,Y (Y),6,N,Y,0.4037,0.8684,2,O, 
11,1,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
12,1,Y (Y),6,N,Y,0.3642,0.5526,2,O, 
13,1,N (N),6,N,Y,0.7037,0.9473,3,O, 
14,1,N (N),6,N,Y,0.6222,0.8947,3,O, 
