순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.9500,1.0000,4,O, 
1,12,Y (Y),6,N,Y,0.9500,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.9357,1.0000,4,O, 
3,12,Y (Y),6,N,Y,0.6984,0.8888,3,O, 
4,12,Y (Y),6,N,Y,0.5678,0.7894,3,O, 
5,12,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
6,12,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
7,12,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
8,12,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
9,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
10,12,Y (Y),6,N,Y,0.2817,0.9166,2,O, 
11,12,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
12,12,N (N),6,N,Y,0.7171,1.0000,2,O, 
13,12,N (N),6,N,Y,0.6710,1.0000,2,X, 
14,12,N (N),6,N,Y,0.4962,0.8684,3,O, 
15,12,N (N),6,N,Y,0.4259,0.8157,2,X, 
16,12,N (N),6,N,Y,0.2698,0.9444,2,X, 
17,12,N (N),6,N,Y,0.2642,0.9736,2,X, 
18,12,N (N),5,Y,Y,0.8925,0.7105,4,O, 
19,11,Y (Y),6,N,Y,0.4246,0.9722,2,X, 
20,10,Y (Y),6,N,Y,0.6269,0.9166,3,O, 
21,8,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
22,8,Y (Y),6,N,Y,0.2619,0.8888,2,X, 
23,7,N (N),6,N,Y,0.3253,1.0000,2,X, 
24,6,N (N),6,N,Y,0.3095,1.0000,2,X, 
25,1,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
26,1,Y (Y),5,N,Y,0.7777,1.0000,4,O, 
