순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),4,N,Y,0.6706,0.6428,3,O, 
1,10,N (N),4,N,Y,0.6706,0.6428,3,O, 
2,8,N (N),5,N,Y,0.6944,0.6428,3,O, 
3,3,N (N),6,N,Y,0.7500,0.9761,3,O, 
4,2,N (N),6,N,Y,0.6468,0.6428,3,O, 
5,1,N (N),6,N,Y,0.8650,0.6428,4,O, 
6,1,N (N),6,N,Y,0.8214,1.0000,3,O, 
7,1,N (N),6,N,Y,0.7817,0.9285,3,O, 
8,1,N (N),6,N,Y,0.7698,0.9047,3,O, 
9,1,N (N),6,N,Y,0.7380,0.5952,4,O, 
10,1,N (N),6,N,Y,0.7341,0.7380,3,O, 
11,1,N (N),6,N,Y,0.7261,0.7380,3,O, 
12,1,N (N),6,N,Y,0.7182,0.6428,3,O, 
13,1,N (N),6,N,Y,0.6944,0.8333,3,O, 
14,1,N (N),6,N,Y,0.6865,0.7857,3,O, 
15,1,N (N),6,N,Y,0.6785,0.7380,3,O, 
16,1,N (N),6,N,Y,0.6746,0.7142,3,O, 
17,1,N (N),6,N,Y,0.6706,0.7380,3,O, 
18,1,N (N),6,N,Y,0.6706,0.7380,3,O, 
19,1,N (N),6,N,Y,0.6706,0.7380,3,O, 
20,1,N (N),6,N,Y,0.6666,0.7380,3,O, 
21,1,N (N),6,N,Y,0.6666,0.7142,3,O, 
22,1,N (N),6,N,Y,0.6626,0.7380,3,O, 
23,1,N (N),6,N,Y,0.6587,0.7857,3,O, 
24,1,N (N),6,N,Y,0.6587,0.7142,3,O, 
25,1,N (N),6,N,Y,0.6547,0.7380,3,O, 
26,1,N (N),6,N,Y,0.6547,0.6428,3,O, 
27,1,N (N),6,N,Y,0.6507,0.6428,3,O, 
28,1,N (N),6,N,Y,0.6507,0.6190,3,O, 
29,1,N (N),6,N,Y,0.6468,0.6428,3,O, 
30,1,N (N),6,N,Y,0.6428,0.6428,3,O, 
31,1,N (N),6,N,Y,0.6428,0.6428,3,O, 
32,1,N (N),6,N,Y,0.6349,0.7380,3,O, 
33,1,N (N),6,N,Y,0.6309,0.6428,3,O, 
34,1,N (N),6,N,Y,0.6269,0.8809,3,O, 
35,1,N (N),5,N,Y,0.8055,0.6428,4,O, 
36,1,N (N),5,N,Y,0.6944,0.7380,3,O, 
37,1,N (N),5,N,Y,0.6865,0.8809,3,O, 
38,1,N (N),5,N,Y,0.6785,0.7380,3,O, 
39,1,N (N),5,N,Y,0.6706,0.7380,3,O, 
40,1,N (N),5,N,Y,0.6666,0.7380,3,O, 
41,1,N (N),5,N,Y,0.6666,0.6428,3,O, 
42,1,N (N),5,N,Y,0.6626,0.7380,3,O, 
43,1,N (N),5,N,Y,0.6587,0.7380,3,O, 
44,1,N (N),5,N,Y,0.6349,0.7380,3,O, 
45,1,N (N),4,N,Y,0.9484,0.7142,4,O, 
46,1,N (N),4,N,Y,0.6865,0.7380,3,O, 
