순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
2,12,Y (Y),6,Y,Y,0.8814,0.9473,4,O, 
3,12,Y (N),6,N,Y,1.0000,1.0000,4,O, 
4,12,Y (N),6,N,Y,0.9087,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.6666,0.8157,3,O, 
7,12,Y (N),6,N,Y,0.6074,0.9736,3,O, 
8,12,Y (Y),6,N,Y,0.6074,0.7894,3,O, 
9,12,Y (N),6,N,Y,0.6074,0.7894,3,O, 
10,12,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5592,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
13,12,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
14,12,Y (N),6,N,Y,0.5407,0.9736,3,O, 
15,12,Y (Y),6,N,Y,0.5407,0.8157,3,O, 
16,12,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.4555,0.7894,3,O, 
18,12,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
19,12,Y (Y),6,N,Y,0.2888,0.8947,2,O, 
20,12,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
21,12,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
22,12,Y (Y),3,Y,N,0.9555,0.9473,4,O, 
23,12,N (N),6,Y,Y,0.9841,1.0000,4,O, 
24,12,N (N),6,Y,Y,0.9126,0.3333,4,O, 
25,12,N (N),6,N,Y,0.7698,1.0000,4,O, 
26,12,N (N),6,N,Y,0.5555,0.6944,3,X, 
27,12,N (N),6,N,Y,0.5515,1.0000,3,X, 
28,12,N (N),6,N,Y,0.5119,0.8611,3,X, 
29,12,N (N),6,N,Y,0.2380,0.7777,2,X, 
30,7,Y (Y),6,N,Y,0.2481,0.9473,2,O, 
31,5,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
32,5,N (N),6,N,Y,0.5238,0.8611,3,X, 
33,1,N (N),6,N,Y,0.6190,1.0000,3,X, 
0,12,Y (Y),5,N,Y,0.2814,0.9473,2,O,* 
