순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6074,0.8684,3,O, 
1,36,N (N),6,N,Y,0.6074,0.8684,3,O, 
2,36,N (N),6,N,Y,0.5444,0.6578,3,O, 
3,36,N (N),3,Y,Y,0.9333,0.9473,4,O, 
4,34,N (N),6,N,Y,0.5396,0.5416,3,O, 
5,30,N (N),6,N,Y,0.6666,0.8333,3,O, 
6,28,N (N),5,Y,Y,0.9259,0.8421,4,O, 
7,27,N (N),6,N,Y,0.7407,1.0000,4,O, 
8,23,N (N),6,N,Y,0.3134,1.0000,2,O, 
9,22,N (N),6,Y,Y,0.9037,0.6842,4,O, 
10,21,N (N),6,N,Y,0.3809,1.0000,2,O, 
11,21,N (N),6,N,Y,0.3333,1.0000,2,O, 
12,21,N (N),6,N,Y,0.2579,0.7222,2,O, 
13,20,N (N),6,N,Y,0.8888,1.0000,4,O, 
14,20,N (N),6,N,Y,0.2666,0.8421,2,O, 
15,20,N (N),6,N,N,0.2460,0.8611,2,O, 
16,10,N (N),6,N,Y,0.6349,1.0000,3,O, 
17,6,N (N),6,N,Y,0.6587,1.0000,3,O, 
18,4,N (N),6,N,Y,0.5777,0.9736,3,O, 
19,2,N (N),6,N,Y,0.3253,1.0000,2,O, 
20,2,N (N),6,N,Y,0.2642,0.9736,2,O, 
21,1,N (N),6,N,Y,0.8148,0.7368,4,O, 
22,1,N (N),6,N,Y,0.5634,1.0000,3,O, 
23,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
24,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
25,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
