순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),5,Y,N,1.0000,0.7894,5,O, 
1,20,Y (Y),5,Y,N,1.0000,0.7894,5,O, 
2,19,Y (Y),6,N,Y,0.8642,0.9473,4,O, 
3,12,Y (Y),6,N,N,0.8214,0.9473,4,O, 
4,10,Y (Y),6,N,Y,0.2285,0.9473,2,O, 
5,9,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
6,7,Y (Y),6,Y,Y,0.9500,0.9473,4,O, 
7,6,Y (Y),6,N,Y,0.2428,0.7894,2,O, 
8,6,Y (Y),5,N,N,0.8892,1.0000,4,O, 
9,3,Y (Y),5,N,N,0.9071,1.0000,4,O, 
10,2,Y (Y),6,N,N,0.5714,0.7894,3,O, 
11,1,Y (Y),6,Y,N,0.8928,0.9473,4,O, 
12,1,Y (Y),5,N,Y,0.2357,0.6842,2,O, 
