순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.6407,0.9473,3,O, 
1,12,N (N),6,N,Y,0.6407,0.9473,3,O, 
2,10,N (N),6,Y,Y,0.8666,1.0000,4,O, 
3,7,N (N),6,N,Y,0.5407,0.9736,3,O, 
4,5,N (N),6,N,Y,0.3740,0.7105,2,O, 
5,3,N (N),6,N,Y,0.8293,1.0000,4,O, 
6,3,N (N),6,N,Y,0.6148,0.8157,3,O, 
7,3,N (N),6,N,Y,0.4960,1.0000,2,O, 
8,2,N (N),6,N,Y,0.6000,1.0000,3,O, 
9,1,N (N),6,N,Y,0.4555,0.8684,2,O, 
10,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
11,1,N (N),6,N,Y,0.4037,0.9736,2,O, 
12,1,N (N),6,N,Y,0.3888,0.9736,2,O, 
13,1,N (N),6,N,Y,0.2666,0.9473,2,O, 
