순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),2,N,Y,0.5476,0.1666,4,O,* 
1,30,N (N),2,N,Y,0.5476,0.1666,4,O,* 
2,18,Y (Y),5,Y,Y,0.8888,0.7894,4,O, 
3,18,Y (Y),2,Y,Y,0.9703,1.0000,4,O, 
4,17,Y (Y),6,N,Y,0.8805,0.9473,4,O, 
5,16,Y (Y),6,N,Y,0.7259,0.8421,4,O, 
6,15,Y (Y),6,N,Y,0.3555,0.8157,2,O, 
7,14,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
8,14,Y (Y),6,N,Y,0.3333,0.7894,2,O, 
9,13,Y (Y),6,N,Y,0.9111,0.9473,4,O, 
10,13,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
11,13,Y (Y),6,N,Y,0.4074,0.9473,2,O, 
12,13,Y (Y),6,N,Y,0.3592,0.7631,2,O, 
13,13,Y (Y),6,N,Y,0.3222,0.8947,2,O, 
14,12,Y (Y),6,N,Y,0.7666,0.9473,4,O, 
15,12,Y (Y),6,N,Y,0.3777,0.7894,2,O, 
16,11,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
17,11,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
18,11,Y (Y),6,N,Y,0.3370,0.7631,2,O, 
19,11,Y (Y),6,N,N,0.7259,0.8684,4,O, 
20,11,Y (Y),5,N,Y,0.8879,0.7894,4,O, 
21,10,Y (Y),6,Y,Y,0.8666,0.7894,4,O, 
22,10,Y (Y),6,N,Y,0.9370,1.0000,4,O, 
23,10,Y (Y),6,N,Y,0.6370,0.8157,3,O, 
24,10,Y (Y),6,N,Y,0.4259,0.9210,2,O, 
25,10,Y (Y),6,N,Y,0.4074,0.4736,3,O, 
26,10,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
27,10,Y (Y),6,N,Y,0.3814,0.9210,2,O, 
28,10,N (N),6,N,Y,0.5952,1.0000,3,O, 
29,7,Y (Y),6,Y,Y,0.8296,0.7894,4,O, 
30,7,Y (Y),6,N,Y,0.2592,0.1578,3,O, 
31,6,Y (Y),5,N,Y,0.6592,1.0000,3,O, 
32,5,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
33,5,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
34,3,Y (Y),6,N,Y,0.8370,0.7894,4,O, 
35,3,Y (Y),6,N,Y,0.6250,0.9210,3,O, 
36,3,Y (Y),6,N,Y,0.4037,0.9736,2,X, 
37,2,Y (Y),6,N,Y,0.6777,0.7894,4,X, 
38,1,Y (Y),6,Y,Y,0.9777,0.6315,4,X, 
39,1,Y (Y),6,N,Y,0.5037,0.9736,3,X, 
40,1,Y (Y),6,N,Y,0.4185,1.0000,2,X, 
41,1,Y (Y),6,N,Y,0.2814,0.4736,2,X, 
