순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5178,0.8684,3,O, 
1,36,N (N),6,N,Y,0.5178,0.8684,3,O, 
2,36,N (N),6,N,Y,0.2666,1.0000,2,O, 
3,36,N (N),2,Y,Y,1.0000,0.8421,4,O, 
4,35,N (N),6,N,Y,0.5851,0.7894,3,O, 
5,32,N (N),6,N,Y,0.4682,0.7222,3,O, 
6,32,N (N),6,N,Y,0.2370,0.8421,2,O, 
7,31,N (N),5,N,Y,0.2619,0.9444,2,O, 
8,30,N (N),6,Y,Y,0.9214,0.7894,4,O, 
9,30,N (N),6,N,Y,0.7928,0.9473,4,O, 
10,30,N (N),6,N,Y,0.5912,1.0000,3,O, 
11,30,N (N),6,N,Y,0.3095,1.0000,2,O, 
12,30,N (N),6,N,Y,0.2936,1.0000,2,O, 
13,30,N (N),6,N,Y,0.2857,1.0000,2,O, 
14,30,N (N),6,N,Y,0.2817,0.8611,2,O, 
15,30,N (N),6,N,Y,0.2814,0.9736,2,O, 
16,30,N (N),6,N,Y,0.2785,1.0000,2,O, 
17,30,N (N),6,N,Y,0.2518,1.0000,2,O, 
18,29,N (N),6,N,Y,0.2936,1.0000,2,O, 
19,29,N (N),6,N,Y,0.2857,0.9444,2,O, 
20,29,N (N),5,N,Y,0.2539,0.9166,2,O, 
21,28,N (N),6,N,Y,0.7142,0.8421,4,O, 
22,28,N (N),6,N,Y,0.6349,0.8333,3,O, 
23,28,N (N),6,N,Y,0.2301,0.8333,2,O, 
24,28,N (N),5,N,Y,0.3357,1.0000,2,O, 
25,28,N (N),4,N,Y,0.2714,0.7916,2,X, 
26,27,N (N),6,N,Y,0.8412,1.0000,4,O, 
27,27,N (N),6,N,Y,0.6052,1.0000,2,X, 
28,27,N (N),6,N,Y,0.2857,1.0000,2,X, 
29,26,N (N),6,N,Y,0.8287,0.7894,4,O, 
30,26,N (N),6,N,Y,0.7571,1.0000,4,O, 
31,26,N (N),6,N,Y,0.3095,1.0000,2,X, 
32,26,N (N),6,N,Y,0.2777,0.9166,2,X, 
33,25,N (N),6,N,Y,0.1714,0.7368,2,X, 
34,24,N (N),6,N,Y,0.5142,0.8684,3,O, 
35,24,N (N),6,N,Y,0.3769,1.0000,2,X, 
36,24,N (N),6,N,Y,0.3333,1.0000,2,X, 
37,24,N (N),6,N,N,0.7407,0.9473,4,O, 
38,23,N (N),6,N,Y,0.6984,1.0000,3,O, 
39,23,N (N),6,N,Y,0.5873,0.9166,3,O, 
40,23,N (N),6,N,Y,0.3015,1.0000,2,X, 
41,23,N (N),6,N,Y,0.2666,1.0000,2,X, 
42,23,N (N),6,N,N,0.6296,0.7894,3,O, 
43,20,N (N),6,N,Y,0.7785,1.0000,4,O, 
44,20,N (N),5,N,Y,0.2142,0.5555,2,X, 
45,19,N (N),6,N,Y,0.5259,1.0000,3,O, 
46,19,N (N),6,N,Y,0.3055,1.0000,2,X, 
47,18,N (N),6,N,Y,0.5238,0.9722,3,O, 
48,17,N (N),6,N,Y,0.5515,1.0000,3,O, 
49,16,N (N),6,N,Y,0.3055,1.0000,2,X, 
50,15,N (N),6,Y,Y,0.9047,1.0000,4,O, 
51,15,N (N),6,N,Y,0.3333,0.7894,2,X, 
52,15,N (N),5,N,Y,0.7500,0.8750,4,O, 
53,14,N (N),6,N,Y,0.2619,0.8333,2,X, 
54,13,N (N),6,N,Y,0.8095,1.0000,4,O, 
55,10,N (N),6,N,Y,0.2629,0.8157,2,X, 
56,10,N (N),6,N,Y,0.1706,0.1944,2,X, 
57,2,N (N),6,N,Y,0.6984,0.8888,3,O, 
58,1,N (N),6,Y,Y,1.0000,0.7894,4,O, 
