순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7460,0.9473,3,O, 
1,36,N (N),6,N,Y,0.7460,0.9473,3,O, 
2,13,N (N),6,N,N,0.2888,1.0000,2,O, 
3,12,N (N),6,N,N,0.9111,1.0000,4,X, 
4,10,N (N),6,N,N,0.8650,0.8333,4,X, 
5,7,N (N),6,N,Y,1.0000,0.8333,4,X, 
6,3,N (N),6,N,Y,0.9841,1.0000,4,X, 
7,1,N (N),6,Y,Y,1.0000,0.6666,4,X, 
8,1,N (N),6,N,Y,0.9682,1.0000,4,X, 
9,1,N (N),6,N,Y,0.9047,0.7222,4,X, 
10,1,N (N),6,N,Y,0.7936,1.0000,4,X, 
11,1,N (N),6,N,Y,0.5436,1.0000,3,X, 
