순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),4,N,Y,0.9107,0.6666,4,O, 
1,30,Y (Y),4,N,Y,0.9107,0.6666,4,O, 
2,17,Y (Y),6,N,Y,0.7142,0.8333,4,O, 
3,16,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
4,15,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
5,13,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,11,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
7,10,Y (Y),6,N,Y,0.8472,1.0000,4,O, 
8,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
9,6,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
10,6,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
11,6,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
12,6,Y (Y),5,N,Y,0.2460,0.7777,2,O, 
13,5,Y (Y),6,N,Y,0.7817,0.8333,4,O, 
14,5,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
15,5,Y (Y),5,Y,Y,0.9047,1.0000,4,O, 
16,4,Y (Y),6,N,Y,0.5555,0.9166,3,O, 
17,4,Y (Y),6,N,Y,0.2460,0.9444,2,O, 
18,3,Y (Y),6,N,Y,0.8134,1.0000,4,O, 
19,2,Y (Y),6,Y,Y,0.8730,1.0000,4,O, 
20,2,Y (Y),6,N,Y,0.2539,0.7777,2,O, 
21,1,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
22,1,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.5277,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
