순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4166,1.0000,2,O, 
1,36,N (N),6,N,Y,0.4166,1.0000,2,O, 
2,36,N (N),5,Y,Y,0.9523,0.9473,4,O, 
3,36,N (N),5,N,Y,0.7407,0.8947,4,O, 
4,35,N (N),2,Y,Y,0.9571,0.9473,4,O, 
5,34,N (N),6,N,Y,0.7214,1.0000,3,O, 
6,30,N (N),4,Y,Y,0.9047,0.8333,4,O, 
7,20,N (N),6,Y,Y,0.9357,0.9473,4,O, 
8,20,N (N),5,Y,Y,0.9037,0.8947,4,O, 
9,20,N (N),5,N,Y,0.4107,0.9736,2,O, 
10,15,N (N),4,Y,Y,0.9142,0.7368,4,O, 
11,14,N (N),6,N,Y,0.5000,0.9375,3,O, 
12,14,N (N),3,Y,Y,0.9285,0.7894,4,O, 
13,12,N (N),5,Y,Y,0.9071,0.9473,4,O, 
14,12,N (N),5,N,Y,0.5000,0.9722,3,O, 
15,11,N (N),6,N,Y,0.7571,0.7894,4,O, 
16,10,N (N),5,N,Y,0.4185,0.8684,2,O, 
17,9,N (N),6,N,Y,0.4111,0.9210,2,O, 
18,8,N (N),6,N,Y,0.9142,1.0000,4,O, 
19,7,N (N),6,Y,Y,0.8814,0.6315,4,O, 
20,7,N (N),6,N,Y,0.3809,0.7894,2,O, 
21,7,N (N),6,N,Y,0.2301,0.8055,2,O, 
22,5,N (N),6,N,Y,0.8071,1.0000,4,O, 
23,5,N (N),4,N,Y,0.8666,0.3684,4,O, 
24,4,N (N),6,N,Y,0.8148,0.8421,4,O, 
25,4,N (N),6,N,Y,0.2928,0.9473,3,O, 
26,3,N (N),6,Y,Y,0.8888,1.0000,4,O, 
27,3,N (N),6,Y,Y,0.8857,1.0000,4,O, 
28,3,N (N),6,Y,Y,0.8642,0.9473,4,O, 
29,3,N (N),6,N,Y,0.2629,1.0000,2,O, 
30,2,N (N),6,N,Y,0.6740,0.7894,4,O,* 
31,2,N (N),6,Y,Y,0.9555,0.3157,4,O, 
32,2,N (N),6,N,Y,0.4321,0.9736,2,O, 
33,2,N (N),6,N,Y,0.4185,0.9210,2,O, 
34,2,N (N),6,N,Y,0.4071,0.8157,2,O, 
35,2,N (N),6,N,Y,0.4035,0.9210,2,O, 
36,2,N (N),5,Y,Y,0.9037,0.8947,4,O, 
37,1,N (N),6,N,Y,0.4037,0.8157,2,O,* 
38,1,N (N),6,Y,Y,1.0000,0.4736,4,O, 
39,1,N (N),6,Y,Y,1.0000,0.3157,4,O, 
40,1,N (N),6,Y,Y,0.9761,0.7222,4,O, 
41,1,N (N),6,Y,Y,0.8928,1.0000,4,O, 
42,1,N (N),6,Y,Y,0.8928,0.9473,4,O, 
43,1,N (N),6,Y,Y,0.8928,0.9473,4,O, 
44,1,N (N),6,Y,Y,0.8785,0.8947,4,O, 
45,1,N (N),6,Y,Y,0.8714,1.0000,4,O, 
46,1,N (N),6,Y,Y,0.8592,1.0000,4,O, 
47,1,N (N),6,Y,Y,0.8428,0.6315,4,O, 
48,1,N (N),6,N,Y,0.9047,1.0000,4,O, 
49,1,N (N),6,N,Y,0.6571,0.7894,3,O, 
50,1,N (N),6,N,Y,0.6500,0.9473,3,O, 
51,1,N (N),6,N,Y,0.6148,0.8421,3,O, 
52,1,N (N),6,N,Y,0.5407,0.9473,3,O, 
53,1,N (N),6,N,Y,0.5000,0.9375,3,O, 
54,1,N (N),6,N,Y,0.4880,1.0000,2,O, 
55,1,N (N),6,N,Y,0.4250,1.0000,2,O, 
56,1,N (N),6,N,Y,0.4250,1.0000,2,O, 
57,1,N (N),6,N,Y,0.4178,0.9736,2,O, 
58,1,N (N),6,N,Y,0.4107,0.9210,2,O, 
59,1,N (N),6,N,Y,0.3888,1.0000,2,O, 
60,1,N (N),6,N,Y,0.3849,0.9444,2,O, 
61,1,N (N),6,N,Y,0.3518,0.8157,2,O, 
62,1,N (N),6,N,Y,0.3107,0.6315,2,O, 
63,1,N (N),5,Y,Y,0.9357,1.0000,4,O, 
64,1,N (N),5,Y,Y,0.9071,0.9473,4,O, 
65,1,N (N),4,Y,Y,0.9285,1.0000,4,O, 
