순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9214,0.9473,4,O, 
1,36,N (N),4,Y,Y,0.9214,0.9473,4,O, 
2,22,N (N),6,N,Y,0.3750,0.8684,2,O, 
3,20,N (N),6,N,Y,0.3821,0.8157,2,O, 
4,14,N (N),6,Y,Y,0.9629,0.9473,4,O, 
5,12,N (N),6,Y,Y,0.8518,0.6315,4,O, 
6,12,N (N),4,N,Y,0.5238,0.6666,3,O, 
7,10,N (N),6,N,Y,0.6750,1.0000,3,O, 
8,10,N (N),5,Y,N,0.9000,0.9473,4,O, 
9,8,N (N),6,N,Y,0.8666,1.0000,4,O, 
10,5,N (N),6,N,Y,0.4484,1.0000,2,O, 
11,4,N (N),6,Y,Y,0.9365,0.6666,4,O, 
12,3,N (N),6,Y,Y,0.8642,0.9473,4,O, 
13,3,N (N),6,N,Y,0.7142,0.7894,4,O, 
14,3,N (N),6,N,Y,0.4801,1.0000,2,O, 
15,1,N (N),6,Y,Y,1.0000,0.8947,4,O, 
16,1,N (N),6,Y,Y,0.9444,0.8333,4,O, 
17,1,N (N),6,Y,Y,0.9111,1.0000,4,O, 
18,1,N (N),6,Y,Y,0.9111,0.8421,4,O, 
19,1,N (N),6,Y,Y,0.9087,1.0000,4,O, 
20,1,N (N),6,Y,Y,0.9071,0.9473,4,O, 
21,1,N (N),6,Y,Y,0.8928,0.9473,4,O, 
22,1,N (N),6,Y,Y,0.8928,0.6315,4,O, 
23,1,N (N),6,Y,N,0.9206,1.0000,4,O, 
24,1,N (N),6,N,Y,0.7500,0.7894,4,O, 
25,1,N (N),6,N,Y,0.4642,0.8611,2,O, 
26,1,N (N),6,N,Y,0.4206,0.8611,2,O, 
27,1,N (N),6,N,Y,0.4111,0.9736,2,O, 
28,1,N (N),6,N,Y,0.4047,0.8333,2,O, 
29,1,N (N),6,N,Y,0.3607,0.9210,2,O, 
30,1,N (N),6,N,Y,0.3392,0.3684,2,O, 
31,1,N (N),6,N,Y,0.3142,0.7894,2,O, 
