순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9357,0.9473,4,O, 
1,36,N (N),4,Y,Y,0.9357,0.9473,4,O, 
2,27,N (N),6,Y,Y,0.8650,0.6666,4,O, 
3,21,N (N),6,N,Y,0.7785,0.9473,4,O, 
4,16,N (N),6,N,Y,0.2460,0.6944,2,O, 
5,15,N (N),6,N,Y,0.2380,0.8333,2,O, 
6,12,N (N),6,Y,Y,0.8571,1.0000,4,O, 
7,12,N (N),6,N,Y,0.5039,0.8611,3,O, 
8,12,N (N),6,N,Y,0.2703,0.9210,2,O, 
9,10,N (N),6,N,Y,0.8285,0.3684,4,O, 
10,10,N (N),6,N,Y,0.2658,0.8611,2,O, 
11,10,N (N),6,N,Y,0.2500,0.8055,2,O, 
12,6,N (N),6,N,Y,0.3849,0.8611,2,O, 
13,6,N (N),6,N,Y,0.2857,1.0000,2,O, 
14,6,N (N),6,N,Y,0.2857,0.8157,2,O, 
15,6,N (N),6,N,Y,0.2259,0.7631,2,O, 
16,5,N (N),6,N,Y,0.6924,0.8611,3,O, 
17,5,N (N),6,N,Y,0.1851,0.6315,2,O, 
18,4,N (N),6,N,Y,0.8293,0.8333,4,O, 
19,4,N (N),6,N,Y,0.8071,0.9473,4,O, 
20,4,N (N),6,N,Y,0.3650,1.0000,2,O, 
21,4,N (N),6,N,Y,0.3111,1.0000,2,O, 
22,3,N (N),6,N,Y,0.7925,0.8421,4,O, 
23,3,N (N),6,N,Y,0.3769,0.6944,2,O, 
24,2,N (N),6,Y,Y,0.8809,0.8611,4,O, 
25,2,N (N),6,N,Y,1.0000,1.0000,4,O, 
26,2,N (N),6,N,Y,0.6904,0.6666,3,O, 
27,2,N (N),6,N,Y,0.4166,1.0000,2,O, 
28,2,N (N),6,N,Y,0.2857,1.0000,2,O, 
29,1,N (N),6,Y,Y,0.9785,0.7894,4,O, 
30,1,N (N),6,Y,Y,0.8571,1.0000,4,O, 
31,1,N (N),6,N,Y,1.0000,0.7894,4,O, 
32,1,N (N),6,N,Y,0.8142,1.0000,4,O, 
33,1,N (N),6,N,Y,0.7555,1.0000,3,O, 
34,1,N (N),6,N,Y,0.6587,1.0000,3,O, 
35,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
36,1,N (N),6,N,Y,0.5238,0.9722,3,O, 
37,1,N (N),6,N,Y,0.4206,0.8888,2,O, 
38,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
39,1,N (N),6,N,Y,0.3095,0.8888,2,O, 
40,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
41,1,N (N),6,N,Y,0.3015,0.8888,2,O, 
42,1,N (N),6,N,Y,0.2888,0.9473,2,O, 
43,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
44,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
45,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
46,1,N (N),6,N,Y,0.2740,1.0000,2,O, 
47,1,N (N),6,N,Y,0.2666,0.8421,2,O, 
48,1,N (N),6,N,Y,0.2481,0.9473,2,O, 
49,1,N (N),6,N,Y,0.1962,1.0000,2,O, 
