순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),5,N,Y,0.8592,0.6315,4,O, 
1,15,N (N),5,N,Y,0.8592,0.6315,4,O, 
2,12,N (N),6,N,Y,0.8518,0.9473,4,O, 
3,9,N (N),6,Y,Y,0.9333,0.8421,4,O, 
4,8,N (N),6,N,Y,0.5111,0.8157,3,O, 
5,7,N (N),6,N,Y,0.4518,0.9210,3,O, 
6,4,N (N),6,N,Y,0.7703,0.7894,4,O, 
7,4,N (N),6,N,Y,0.5851,0.9736,3,O, 
8,4,N (N),5,N,Y,0.8435,0.7894,4,O, 
9,1,N (N),6,Y,Y,0.8888,0.9473,4,O, 
10,1,N (N),6,N,Y,0.8888,1.0000,4,O, 
11,1,N (N),6,N,Y,0.7698,0.8333,4,O, 
12,1,N (N),6,N,Y,0.7555,0.7894,4,O, 
13,1,N (N),6,N,Y,0.7370,0.9736,4,O, 
14,1,N (N),6,N,Y,0.7259,0.6578,4,O, 
15,1,N (N),6,N,Y,0.6666,0.9473,3,O, 
16,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
17,1,N (N),6,N,Y,0.5370,0.9736,3,O, 
18,1,N (N),6,N,Y,0.5185,0.9736,3,O, 
19,1,N (N),6,N,Y,0.3481,1.0000,2,O, 
20,1,N (N),6,N,Y,0.2333,0.5000,2,O, 
21,1,N (N),4,Y,Y,0.8888,0.9473,4,O, 
0,12,N (N),4,N,Y,0.8222,1.0000,4,O,* 
0,12,N (N),6,N,Y,0.2962,1.0000,2,O,* 
